Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/1/2017 14:33:11:333,49,302.949,470.597,470.295,473.465,455.792,1341.2917,4212.8893,16.519215,1437.8241,438.136,301.555,430.402,424.627,1311.4984,5652.1249,3335.194,1391.6391,585353.224438038,1932.18404562497,7.60717583388431,5.77499999999998,1.00510742584236,689754.337409597,1574.29277075976,6.86660332458719,904837.666009511,3000.57258546372,9.47984589328661,4821.80504638959,15.9162269767835,53083.7047156065,7.64612125872659,4501.35851744048,10.2738841762386,43282.7367155149,7.51042577455008,4402.45742753761,14.5991856461926,82516.4207105678,10.3699674365072
9/1/2017 14:33:12:200,50,302.914,470.695,470.412,473.413,455.82,1321.5745,4710.5567,19.431166,1436.7667,438.496,302.057,430.41,424.631,1317.5454,5365.485,3211.0436,1392.6216,563149.381874418,1859.10648525462,7.46193294102798,5.77900000000005,0.986599916956215,759897.544948955,1732.96345907136,7.20433520469938,862910.452378552,2856.78018512583,9.24991243165562,4818.29492792459,15.9064781684722,51076.3949214124,7.50016274059173,4435.90579586104,10.11618303442,47652.8537712135,7.88046163388815,4422.53089676199,14.6413786032503,78558.0972750607,10.1181864951103
9/1/2017 14:33:13:063,51,302.914,470.775,470.452,473.647,455.832,1322.6645,4493.1706,19.275387,1438.689,438.234,301.591,430.414,424.627,1339.7263,5286.7155,3179.2726,1398.7594,558323.420143456,1843.17469692208,7.42989127832887,5.78699999999998,0.983723348556696,725427.076118701,1655.34184047495,7.04114122482904,864556.097974791,2866.65085488225,9.2658786758473,4824.67614669258,15.9275442755785,50638.0051006335,7.46790634623293,4439.52413246672,10.1304876674715,45518.0093511457,7.70191696699637,4496.16205494274,14.9081439928338,78815.1159231463,10.134724822224
9/1/2017 14:33:13:930,52,302.952,470.791,470.44,473.831,455.86,1326.9721,4219.2356,18.347223,1438.4328,438.11,301.559,430.41,424.631,1308.5857,5954.1909,3468.142,1390.7794,608944.348157138,2010.03574215433,7.75891687161641,5.77900000000005,1.02586646137192,683418.489307359,1559.92442379165,6.83519624071084,951077.878140179,3153.86998279003,9.71898924941939,4823.8256716115,15.9227391521148,55222.3204084939,7.79862243077367,4453.82353316639,10.1659937759156,42892.7228487216,7.47651157584087,4392.78850182075,14.5669288657303,86734.2752932785,10.631696708661
9/1/2017 14:33:14:795,53,302.946,470.64,470.36,473.764,455.839,1336.7361,3818.9412,16.952102,1437.4395,438.129,301.517,430.425,424.635,1310.7621,5743.0692,3364.0313,1391.1478,590256.472768015,1948.38840178783,7.63900820870545,5.79000000000002,1.01193491039237,623131.640606491,1422.25609490924,6.52661674176543,918880.59512848,3047.52499901657,9.55372744524549,4820.52833789551,15.9121702808273,53529.0388756329,7.67812700573161,4486.23586217364,10.239531877994,39104.1701575847,7.13869354931741,4400.0132245626,14.5929192203511,83808.1449124863,10.4508187493326
9/1/2017 14:33:15:662,54,302.942,470.734,470.392,473.712,455.842,1321.9269,4731.869,18.313159,1436.5424,438.404,301.921,430.425,424.638,1316.4051,5320.0129,3215.4405,1394.4628,563832.469356959,1861.18949949812,7.46611208873412,5.78700000000003,0.988519011853047,763539.147061579,1741.63362346507,7.22233467215149,854856.851849732,2831.39248959076,9.20871954869181,4817.55034728179,15.9025501491434,51133.7038028366,7.50436923790607,4437.07561404438,10.120974293219,47891.1245078799,7.90013875637093,4418.74558554046,14.6354363742186,77860.7103079724,10.073175084374
9/1/2017 14:33:16:528,55,302.923,470.814,470.484,473.749,455.904,1322.671,4567.148,19.342368,1438.593,438.277,301.627,430.421,424.642,1331.9656,5207.952,3179.7615,1396.7953,558372.016410791,1843.28035973099,7.43010424021814,5.779,0.982391598036163,737374.428125376,1682.43925217471,7.09853789181616,846742.067914226,2807.24891310866,9.16937364064538,4824.35746750529,15.9260190461117,50640.9422110926,7.46812292020487,4439.54570970336,10.1295429824138,46263.1219730451,7.76469981303154,4470.39983026775,14.820953794812,77186.8159575987,10.0294880439683
9/1/2017 14:33:17:394,56,302.923,470.805,470.506,473.798,455.907,1325.8038,4178.2213,18.595245,1438.1443,438.136,301.581,430.425,424.638,1307.7581,6041.8837,3495.5124,1391.5162,613627.008834184,2025.6864247158,7.78906481424942,5.78700000000003,1.03127820235373,676179.272176265,1543.30909164338,6.79869668599329,964474.912400438,3198.06258484599,9.78684450222656,4822.86797426219,15.9211019772754,55652.4093832307,7.82893260342902,4449.94527384858,10.1565387775681,42436.266654711,7.43662336461152,4390.04122166033,14.5567566314202,87950.2306162445,10.7059618923942
9/1/2017 14:33:18:263,57,302.971,470.657,470.386,473.62,455.852,1335.0195,3837.2227,17.12855,1437.5356,438.136,301.536,430.429,424.642,1309.6804,5770.6764,3379.6705,1391.8847,593040.188305317,1957.41568765762,7.65668430947446,5.78699999999998,1.01375092119139,625310.569765276,1427.20655176766,6.53796549547116,922535.749865781,3059.45475785903,9.57240856233756,4820.84734904029,15.9119102126616,53777.013544381,7.69589101824844,4480.53747995592,10.226362316623,39240.8296197702,7.15115665950486,4396.42244042832,14.5800914001257,84136.9893525486,10.4713020152288
9/1/2017 14:33:19:126,58,302.962,470.719,470.413,473.703,455.827,1355.4285,4710.2252,17.040518,1437.7599,438.378,301.746,430.433,424.642,1314.5088,5492.966,3258.4538,1393.6031,571859.170400026,1887.56071850604,7.51881976272243,5.791,0.996185640941532,779308.548530818,1777.70907420267,7.29675145694214,881376.697591729,2920.92255602967,9.35317865966605,4821.59192968309,15.9148405730194,51857.7727415491,7.5573145520382,4548.28668342877,10.3752621788246,48869.8213713065,7.9804536155096,4412.45067571903,14.6230626941833,80323.9861950173,10.2312766578374
9/1/2017 14:33:19:994,59,302.955,470.793,470.487,473.817,455.882,1322.2207,4600.3007,19.481689,1438.8813,438.296,301.837,430.448,424.646,1327.3586,5202.268,3163.6297,1398.0234,555650.574780467,1834.10267128936,7.41158392279919,5.80199999999996,0.983842984961525,742474.132868033,1694.00161732718,7.12288805938296,842892.41354119,2792.54171470426,9.14532288964486,4825.31450093962,15.9274958358159,50388.6988728136,7.44950028184143,4438.05090514048,10.125693378768,46581.2343383316,7.79134971632368,4455.10654885272,14.7599749164374,76785.3451885851,10.0033709170067
9/1/2017 14:33:20:858,60,302.962,470.78,470.506,473.912,455.91,1325.3143,4328.4971,18.744899,1439.426,438.146,301.581,430.448,424.646,1308.1296,6053.2517,3485.737,1390.7794,612456.311899717,2021.56148922874,7.78113027844598,5.80199999999996,1.03289803087456,700240.41094667,1598.18966953178,6.91852267160016,966564.100904605,3204.99003884398,9.79743861006994,4827.12267337,15.9330961419914,55538.5827466967,7.82092219374389,4448.32034195089,10.1525983164308,43945.4923701356,7.56770804878758,4391.27444372364,14.560845821599,88140.4647230319,10.717533999559
9/1/2017 14:33:21:720,61,302.955,470.71,470.438,473.94,455.855,1332.3828,3770.3017,17.495987,1438.7532,438.054,301.533,430.44,424.65,1309.1657,5847.0012,3402.644,1392.2531,597577.134823543,1972.49470985309,7.6861195010351,5.79000000000002,1.01817571549162,613191.713112506,1399.80850103527,6.47490680970738,934370.152177887,3098.73265008436,9.63365885144744,4824.88926339908,15.9260922031294,54190.8220784251,7.7254438168195,4471.78475690252,10.2082956825015,38488.3545658381,7.08226013033593,4394.71385524396,14.5745701307783,85217.5290441446,10.5383270031642
9/1/2017 14:33:22:584,62,302.987,470.71,470.395,474.041,455.83,1363.1691,4756.2124,16.332817,1437.1192,438.303,301.701,430.444,424.661,1313.9028,5458.8619,3264.3213,1392.3759,572633.624677261,1889.96103686713,7.52359890096392,5.78300000000002,0.995441780552555,791411.085674941,1805.62552771699,7.35382095717338,875500.707003035,2901.8820189626,9.32264366289556,4819.46507806542,15.9065077975802,51923.952212257,7.56213523355206,4573.98218464891,10.435662508924,49634.2274271594,8.04262528813499,4410.43901334927,14.6185760516182,79800.7878404311,10.1979009958681
9/1/2017 14:33:23:453,63,302.945,470.796,470.478,474.026,455.885,1321.9596,4654.1974,19.511542,1438.5288,438.456,302.208,430.44,424.657,1323.1818,5279.4119,3180.2505,1397.1637,558432.963452462,1843.34768176554,7.43023992363833,5.78300000000002,0.983089523628327,751024.556814114,1712.88466075071,7.16247747144113,852699.917788728,2821.56633109887,9.19272653794785,4824.14435079879,15.9241590083969,50642.8146485336,7.46826098501075,4437.18416414255,10.1200215395446,47100.5779372923,7.83466299043288,4441.24134854573,14.6959754491798,77586.1076685077,10.0553961321609
9/1/2017 14:33:24:323,64,302.958,470.805,470.543,474.122,455.922,1324.3157,4362.0757,18.962299,1439.2017,438.198,301.659,430.459,424.665,1311.3551,6088.1687,3396.7803,1388.8153,596733.304217803,1969.68987192219,7.68065282254133,5.79399999999998,1.01815445044059,705140.860506732,1609.18320144485,6.94227725205955,974536.574897292,3230.59008647941,9.8364895950554,4826.3780927272,15.930848806525,54113.5933882826,7.71993699295096,4445.0054144881,10.1438286219656,44248.1483368408,7.59372302589806,4401.98173245908,14.5925754990207,88842.0614055247,10.7601051502434
9/1/2017 14:33:25:186,65,302.971,470.743,470.478,474.032,455.876,1331.0318,3983.9936,17.674735,1438.4007,438.087,301.575,430.444,424.661,1308.4749,5824.2651,3409.4894,1389.9206,598632.630407589,1975.87435895709,7.69270133605065,5.78300000000002,1.01781559809577,647288.988497989,1477.53525783232,6.65224346282697,930245.73150924,3084.62482470112,9.6117039045072,4823.71911325825,15.9213888895579,54283.8066522254,7.73206891669027,4467.30001125639,10.1972896051615,40625.93652431,7.27627148599102,4392.42069292542,14.5649363936846,84830.0507214569,10.5143411776825
9/1/2017 14:33:26:052,66,302.949,470.689,470.4,473.721,455.817,1350.7228,4750.1028,16.305259,1437.792,438.28,301.639,430.456,424.673,1311.9545,5588.7877,3306.353,1392.6216,580278.443007289,1915.43277253693,7.57412844495525,5.78300000000002,1.0021273069746,783177.847515098,1786.93494459044,7.31566112219345,895009.286338494,2967.15373787373,9.42690723452785,4821.69848803634,15.9158752398468,52623.5018468931,7.61290554236081,4532.6657599743,10.341940677134,49125.2813678882,8.00128476755112,4403.97148563472,14.6001395231874,81597.0801854736,10.3120381529798
9/1/2017 14:33:26:918,67,302.939,470.741,470.504,473.206,455.879,1321.692,4669.3053,19.597662,1439.5862,438.601,302.361,430.459,424.676,1322.4976,5214.4489,3174.872,1396.0584,557898.316616569,1841.61932473722,7.42675574125026,5.78300000000002,0.982628534045308,753309.922114184,1717.52896622257,7.17218104814439,841771.977229974,2783.99653801242,9.13131982663822,4827.65446926379,15.9360612838353,50594.9547603328,7.46473121849442,4436.29584590798,10.1146505500625,47228.3914210549,7.8452859720875,4438.97009542132,14.6810272998876,76553.4666547689,9.98825526702043
9/1/2017 14:33:27:788,68,302.897,470.8,470.55,473.009,455.946,1323.9111,4394.139,19.046503,1438.3045,438.221,301.627,430.459,424.669,1345.1151,5799.9094,3287.7801,1390.7794,577224.50124587,1905.6791623749,7.55481965411164,5.79000000000002,1.00078250223658,710106.960650042,1620.43115380149,6.96649774647787,952295.677405094,3157.1963962281,9.72411324891774,4823.39977015598,15.9242243077877,52355.3477870808,7.59348419316358,4443.66231449667,10.1402313319003,44557.585964525,7.62022910448423,4514.05057998926,14.9656714418446,86799.538472866,10.6356958650209
9/1/2017 14:33:28:655,69,302.898,470.746,470.466,472.876,455.89,1328.5907,3956.9506,18.095758,1438.8492,438.087,301.582,430.459,424.68,1308.6248,5907.9058,3461.7892,1389.3066,608004.864280978,2007.29243600479,7.75362036086864,5.779,1.02516616868566,641716.183542258,1464.81448557537,6.62354546779084,943712.839688135,3129.20810820319,9.68091556519984,4825.20794258637,15.9301413102311,55146.7911422317,7.79328739803523,4459.19659704709,10.1787923335938,40276.9784316892,7.24495417942458,4392.91829719808,14.5662483079165,86056.0228625801,10.5900457768011
9/1/2017 14:33:29:525,70,302.94,470.648,470.42,472.682,455.797,1344.1635,4484.7403,16.337026,1437.856,438.202,301.611,430.467,424.688,1311.2769,5615.582,3317.5953,1391.025,582277.430116569,1922.08830169858,7.5872758964811,5.779,1.00317247937648,735835.18919935,1679.21458414008,7.09173187875139,898835.75360419,2980.11595599693,9.44747584614064,4821.91094082787,15.9170493854488,52806.3282310329,7.6261185854416,4510.89167254525,10.29409193145,46166.3289368787,7.75657279562499,4401.72214170444,14.5940371594684,81954.0123800422,10.3345676481309
9/1/2017 14:33:30:392,71,302.901,470.768,470.475,472.743,455.887,1321.5027,4669.4949,19.631343,1437.4715,438.601,302.148,430.467,424.68,1318.1644,5416.6413,3204.1982,1396.1812,562224.504661394,1856.13287728134,7.45596293789953,5.78699999999998,0.987175256437245,753232.613151989,1717.35270360074,7.17181301363178,871546.996508426,2884.50360918631,9.29468663192851,4820.63456429127,15.9148849435666,50994.4456893833,7.49414352847287,4435.66745038554,10.1132178229998,47223.6190470868,7.84488958356674,4424.58571360503,14.643769654623,79320.0474989177,10.1671372126604
9/1/2017 14:33:31:259,72,302.908,470.786,470.537,472.725,455.933,1323.2649,4500.5116,19.237113,1438.3366,438.198,301.672,430.467,424.684,1345.3041,5333.8134,3212.0215,1391.2706,563936.404104725,1861.74153242808,7.46721923933962,5.78299999999996,0.987982229413123,726942.120930487,1658.93527795765,7.04877958194674,875889.74041722,2903.45057021275,9.32516290192144,4823.50632850923,15.9239978095964,51148.2233303766,7.50543460334966,4441.51720521723,10.1358682723728,45616.5927358858,7.71025290242375,4514.67797963924,14.9655187741628,79823.2845755811,10.1993383457822
9/1/2017 14:33:32:124,73,302.917,470.752,470.521,472.685,455.933,1327.7683,4124.1352,18.266464,1437.9201,438.107,301.559,430.467,424.696,1307.9536,5967.9914,3464.2303,1390.2891,608040.721901343,2007.28490610082,7.75360581787769,5.77099999999996,1.02374508786418,668415.243222773,1525.68948504081,6.75977569725122,952821.792670049,3159.65297891971,9.72789563055288,4822.12372557688,15.9189603936949,55146.9449403378,7.79329826532217,4456.46657867598,10.1720962656976,41951.100267152,7.39399035563039,4390.69019854694,14.5599706808517,86893.7798075748,10.641468074614
9/1/2017 14:33:32:999,74,302.946,470.676,470.411,472.7,455.847,1337.813,4444.626,16.83345,1437.0871,438.169,301.53,430.467,424.696,1310.534,5747.9403,3351.8111,1391.1478,587968.123092585,1940.83474643199,7.6241860946574,5.77099999999996,1.00665719236993,725808.065137227,1656.456903928,7.04351233552916,919499.922188217,3049.44755808118,9.55674049835857,4819.35851971217,15.9083088065601,53321.646040056,7.66323850831717,4489.81071234856,10.2467557320316,45542.9969422367,7.70403070120391,4399.2560295353,14.5897788927646,83861.1780658108,10.4541248255005
9/1/2017 14:33:33:864,75,302.917,470.731,470.466,472.789,455.89,1321.3461,4712.6877,18.88154,1437.5677,438.454,301.992,430.467,424.692,1316.6918,5341.9361,3209.5768,1396.4269,563205.949434615,1859.27481598793,7.46227074959965,5.77499999999998,0.985961664072518,760109.925523722,1733.61384666059,7.20568698468991,858566.5714221,2843.0109785097,9.22759398458628,4820.95390739354,15.9150985497464,51080.7310749798,7.50048109868321,4435.14760496128,10.1154228378833,47670.8287883916,7.88194777864709,4419.69730765501,14.6351469828837,78180.0199966724,10.0938091848352
9/1/2017 14:33:34:728,76,302.898,470.836,470.583,472.879,455.945,1322.9647,4534.6114,19.2995,1438.3045,438.28,301.672,430.478,424.696,1334.7741,5222.5716,3192.9559,1390.2891,560576.535175682,1850.71058632174,7.44506448072495,5.78199999999998,0.984880614131551,732283.902373622,1670.81295604094,7.0739685719329,850909.415428178,2820.64432704453,9.19122446026099,4823.39977015598,15.9241717348942,50845.1780935437,7.48316730773321,4440.52066884197,10.1316981583508,45943.3139702164,7.73781533762119,4479.72285628341,14.8496474856248,77553.3472284356,10.0532729815503
9/1/2017 14:33:35:592,77,302.93,470.845,470.558,472.885,455.951,1326.2411,4189.872,18.523671,1438.7532,438.149,301.601,430.475,424.696,1308.2794,6028.8961,3489.1597,1389.7978,612771.143989137,2022.81432670629,7.78354103413505,5.779,1.02912221251414,678288.405646242,1548.07703691265,6.80919063561114,962785.316066385,3192.2484211471,9.77794408196552,4824.88926339908,15.927406540782,55573.2650276128,7.82336378546047,4451.39692393818,10.1595505728375,42567.2164777158,7.44808849208466,4391.77171603881,14.5615290268892,87789.945560249,10.69620189383
9/1/2017 14:33:36:462,78,302.946,470.669,470.429,472.851,455.877,1336.599,3758.2247,16.953251,1438.0483,438.103,301.5,430.478,424.696,1310.0583,5718.7073,3365.9872,1390.6566,590849.794226476,1950.34690745702,7.64284658176199,5.78199999999998,1.01104449191097,613161.714406453,1399.58346417727,6.4743863273523,914491.445161178,3033.13912159595,9.53115153015921,4822.5492950749,15.9188412953956,53582.6160391329,7.68196855968583,4485.78074845929,10.239100733068,38480.8412808043,7.08156883505039,4397.67690777078,14.5859930605996,83413.0249934003,10.4261540513101
9/1/2017 14:33:37:329,79,302.924,470.74,470.454,472.934,455.902,1345.8343,4720.6443,17.463072,1437.2152,438.43,301.859,430.494,424.707,1315.3885,5436.9387,3243.7888,1391.7619,569069.784878852,1878.58929922638,7.50093031780236,5.78700000000003,0.993128972296174,775503.970404925,1768.82049678381,7.2784866528303,872970.629856241,2891.98145444145,9.30672670016792,4819.78375725271,15.9108679314043,51611.4951941683,7.53934798880505,4516.43801823404,10.3013890888717,48629.1936844646,7.9607820910719,4415.37090573006,14.6272627476075,79527.5309075358,10.1804260006156
9/1/2017 14:33:38:196,80,302.911,470.829,470.546,473.023,455.917,1322.2859,4611.0991,19.435377,1438.5609,438.316,301.746,430.482,424.718,1329.0333,5074.7871,3152.3874,1391.8847,553552.721727299,1827.44344618485,7.3981167686215,5.76400000000001,0.975623364098116,744253.658894811,1697.98423715952,7.13125614513012,823274.844117883,2728.3703648694,9.03963449412438,4824.25090915204,15.9262981837967,50205.8617232435,7.43597261361648,4438.26734142185,10.1257251421847,46690.7220899754,7.80050100537631,4460.66584088349,14.7828499495718,75019.8162253226,9.88769814987304
