Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/13/2017 16:48:39:197,49,301.014,66.549,66.232,66.298,64.141,1284.9599,1773.285,4.9578071,1426.6102,306.562,297.118,33.483,28.087,1310.3841,5653.7444,1974.9105,1386.4828,343909.283318346,1142.50261887602,5.84962210675755,5.396,0.72216558855801,278137.323192681,907.279190482449,5.21278345056932,904327.923091202,3043.66589399229,9.54767654872822,4784.57966578181,15.8948742111058,31390.9539756921,5.87980368236234,4314.36088991381,14.0733714221391,24956.098442308,5.70289725060869,4398.75842526264,14.8047524056525,83702.2860068441,10.4442163969816
9/13/2017 16:48:40:060,50,301.03,66.549,66.204,66.311,64.166,1294.1821,1790.6675,4.6256096,1426.1296,306.517,297.015,33.487,28.086,1277.8427,5653.7444,2051.6507,1385.8687,357152.399426436,1186.43457272178,5.96102722941315,5.401,0.736601029043396,282879.512955974,922.883601744681,5.2574200071865,881870.311863716,2969.11035423704,9.43001489305063,4782.98427810044,15.8887296219661,32598.1232510174,5.99179391420444,4344.97467325779,14.1753138431402,25383.2738012112,5.75149860909975,4290.73481166613,14.4461889522958,81675.059890384,10.3169644178774
9/13/2017 16:48:40:927,51,301.046,66.559,66.226,66.295,64.163,1312.0521,1785.2209,4.1095681,1425.585,306.533,297.102,33.493,28.089,1281.7719,5376.0403,1974.9105,1384.8872,343662.140968419,1141.56022989317,5.84720908967949,5.404,0.722937915706047,285913.195042687,932.732185580956,5.2853979318929,841132.507286861,2831.12367902896,9.20828240339307,4781.17643762755,15.8818799705943,31365.2915136665,5.8773997877552,4404.2954761418,14.3680956899968,25650.2247189823,5.78166319980894,4303.7780852359,14.4858603618821,77876.5690856508,10.0742008912921
9/13/2017 16:48:41:795,52,301.069,66.656,66.349,66.367,64.254,1284.5421,1830.2135,4.9914976,1426.1938,306.829,297.835,33.499,28.089,1291.1681,5085.3422,1862.0024,1387.3425,324152.918430845,1076.67318266193,5.67859841460753,5.41,0.702870733421429,286973.141823107,935.28689212267,5.29263120193416,801482.650455011,2691.02909481764,8.97756184340668,4783.19739480694,15.8873792878275,29582.3383636451,5.70790608605505,4312.97397153413,14.0566047261964,25726.5877340485,5.79026306836653,4334.96947460684,14.5549363728469,74016.8321551531,9.82137850980793
9/13/2017 16:48:42:660,53,300.968,66.751,66.402,66.456,64.33,1286.1151,1723.1772,4.8450581,1426.6423,306.603,297.081,33.508,28.09,1324.7978,5415.8284,1876.1785,1387.3425,326723.525789646,1085.57562860386,5.70202676134803,5.418,0.706814239538473,270520.967735376,882.316767074608,5.14057233997952,875801.428079415,2948.022351074,9.39646704217211,4784.68622413506,15.8976576384701,29826.8434616583,5.73144614920391,4318.19566280086,14.0839967736808,24269.2221252804,5.62386814976015,4446.60578153177,14.9676545505494,81062.2485962548,10.2781872425601
9/13/2017 16:48:43:526,54,300.984,66.776,66.447,66.481,64.355,1291.2255,1734.0701,4.6072329,1426.1296,306.535,297.043,33.516,28.087,1275.9854,5682.9774,2033.5668,1385.3775,354004.344898447,1176.15668905472,5.93515137854773,5.429,0.737205692828189,273312.754802295,891.620059054578,5.16760279028188,885141.676045866,2979.84357835689,9.44704409448829,4782.98427810044,15.8911579289944,32315.7311779597,5.96578451015823,4335.16001820424,14.1424633996256,24524.0229216352,5.6533133569354,4284.56936526453,14.4240711454723,81971.6703357113,10.3356809402285
9/13/2017 16:48:44:392,55,301.033,66.732,66.402,66.478,64.311,1307.3659,1551.5417,4.1571944,1425.6811,306.54,297.074,33.523,28.089,1280.9248,5400.4021,1980.2891,1385.2556,344621.32252179,1144.79582810453,5.85548978821359,5.434,0.727980758197904,247600.638869195,807.727013992285,4.91848682967482,844385.733626865,2842.3414153607,9.22650731612973,4781.49544877232,15.8836255452802,31454.1705357999,5.88572121539158,4388.73928439725,14.3170199138685,22213.4534160974,5.38040840702565,4300.96607336556,14.4777599970565,78185.7254913998,10.0941774958462
9/13/2017 16:48:45:256,56,301.014,66.792,66.475,66.525,64.352,1284.2289,1829.882,4.983496,1425.2326,306.75,297.649,33.529,28.091,1289.1416,5157.6087,1904.0378,1387.0969,331247.393079831,1100.43849482028,5.74092794425077,5.438,0.71426330259376,286851.205632375,935.130254710269,5.29218799099193,811596.505381974,2726.68984401753,9.03685011513754,4780.0066194442,15.8796820727415,30235.5149184821,5.77057717202201,4311.93428068559,14.0568354708577,25722.350205084,5.78978618005601,4328.24235613765,14.5414308670201,74999.0103501912,9.88632693564565
9/13/2017 16:48:46:125,57,301.017,66.817,66.516,66.534,64.377,1286.6699,1787.4467,4.98832,1426.8345,306.585,297.086,33.535,28.088,1316.0988,4948.1128,1880.5753,1385.9916,327533.31811398,1088.08910498072,5.70862400937364,5.447,0.711419644645872,280731.662244147,915.673181154155,5.2368418196604,794912.342183738,2675.6977514381,8.95195181152155,4785.32424642461,15.8971893495205,29895.8616301313,5.73807349052982,4320.03736293741,14.0908308069129,25186.6090260749,5.72917452595669,4417.72879975852,14.8702018935881,73579.4363282476,9.79231623352389
9/13/2017 16:48:46:992,58,301.001,66.798,66.478,66.528,64.38,1292.0544,1761.9658,4.7507629,1426.2898,306.54,297.028,33.538,28.089,1276.839,5739.8176,2041.3864,1386.6056,355405.503780815,1180.74525925434,5.94671758764598,5.449,0.741363431746563,277887.767192016,906.530198969193,5.21063133646272,894592.775169798,3011.81294413253,9.49758538450154,4783.51607399423,15.8920271826148,32441.7681590201,5.97740698818483,4337.911613812,14.1512090226789,24933.9463266117,5.70036561917774,4287.40295437152,14.4343393699298,82850.4751598961,10.3909368072916
9/13/2017 16:48:47:861,59,301.069,66.719,66.459,66.515,64.368,1296.4207,1297.2621,3.7792076,1426.0336,306.501,296.931,33.546,28.091,1267.4037,5333.0005,1768.1562,1386.1144,307780.812712126,1022.29327068588,5.53333494595095,5.455,0.690587563595986,205288.604484972,669.781189898147,4.47884138215582,825045.216224603,2778.57554861097,9.12242525587282,4782.66559891315,15.8856129289736,28088.2449911648,5.56189609172437,4352.4058735564,14.2002990970874,18421.5098273158,4.89970364635007,4256.08176962325,14.3335716702643,76440.9448843054,9.98091197149217
9/13/2017 16:48:48:731,60,300.998,67.111,66.817,66.783,64.631,1262.4427,1490.92,3.0682965,1425.3928,306.708,297.242,33.562,28.092,1253.8697,4765.4112,1354.1585,1388.8153,235610.812172411,782.765374429102,4.84189104069384,5.47,0.605953609406588,229750.873644216,749.086667593335,4.73658398901135,729363.36313618,2453.76953168186,8.57266975357843,4780.53841533799,15.8822929565578,21507.1420066129,4.86689436573625,4239.61335870509,13.8229630746674,20608.9321072831,5.18244791691459,4211.15464336515,14.1674280329333,67513.6202233342,9.38000133322226
9/13/2017 16:48:49:605,61,301.024,67.974,67.639,67.457,65.296,1246.6612,1214.5228,3.4444449,1428.0841,306.657,296.983,33.605,28.087,1267.1496,4769.4695,1321.8985,1390.6566,230432.137863918,765.49423920989,4.78817673599561,5.518,0.604489702005411,184818.427454927,602.68778294618,4.24859567701427,737715.863073732,2484.03397862414,8.62537478666783,4789.47238717916,15.9105997766928,21032.1979789105,4.81285634974074,4187.22548793206,13.6544265675724,16583.6123872425,4.64886324806164,4255.23826564939,14.3282217017452,68338.0163957118,9.43709628789786
9/13/2017 16:48:50:471,62,301.008,68.548,68.181,67.98,65.658,1249.4285,1273.1079,3.3284803,1427.2511,306.673,296.938,33.66,28.09,1235.0316,5462.1135,1474.3972,1389.1837,256865.654892164,853.351588303846,5.05548946198979,5.57,0.644251506742814,194163.582571988,633.129041591492,4.35457050272662,823436.180965359,2773.09128830045,9.1134180388561,4786.70718131445,15.9022590140942,23446.2461640552,5.08156200263732,4196.41174746317,13.6836687529165,17420.7867903212,4.76476059766012,4148.62016005182,13.9713346222168,76313.0154530279,9.97255658637947
9/13/2017 16:48:51:339,63,301.091,68.849,68.494,68.273,65.849,1262.4492,1077.745,3.1412291,1426.8986,306.673,296.97,33.72,28.089,1238.2766,5246.1206,1437.2514,1389.5522,250332.368062664,831.417638065116,4.99009513777292,5.631,0.642882185266167,166081.433082937,541.558706123254,4.02737416547733,792952.351975155,2670.14295038272,8.9426547699616,4785.53703117363,15.8939889640462,22843.6578901599,5.01583674351905,4239.63493594173,13.8246110219737,14899.405405877,4.40647865296009,4159.39218049718,14.0061022342229,73477.7014566628,9.78554420128679
9/13/2017 16:48:52:215,64,301.075,69.136,68.765,68.529,66.019,1273.5054,1264.725,3.0578448,1426.0015,306.822,297.345,33.778,28.088,1244.6234,5056.9221,1378.5951,1389.1837,239964.981134335,797.027256113378,4.88580124147752,5.69,0.636040983175418,196602.053493436,640.769089222533,4.380765290225,768272.664104278,2583.77529167895,8.79683769772941,4782.5590405599,15.884942424844,21898.903790672,4.91102060849589,4276.33681959289,13.9375169303143,17627.1260996917,4.79289547188119,4180.46085826686,14.0592942819515,71096.755964804,9.62569495365879
9/13/2017 16:48:53:083,65,301.094,69.384,68.967,68.721,66.198,1242.7844,1252.8376,3.4892767,1428.0841,306.764,297.2,33.831,28.088,1262.5101,4778.3988,1335.0966,1389.5522,232732.818588453,772.957344179734,4.81146103255922,5.743,0.632197577623806,190056.062508266,619.551389694572,4.30762487911267,736390.893601545,2477.76209152606,8.61447888753231,4789.47238717916,15.9069007923744,21237.2491644363,4.83626066013783,4174.35616008535,13.6077119873432,17048.2532277143,4.71353944386695,4239.83709805116,14.265939091693,68168.346236619,9.42537375911556
9/13/2017 16:48:53:948,66,301.085,69.485,69.15,68.853,66.343,1248.4625,1279.6436,3.3596441,1427.4753,306.722,297.012,33.881,28.087,1233.7545,5499.463,1481.2426,1389.1837,258098.779846162,857.228954767464,5.0669617376988,5.794,0.671681139955923,195009.463009848,635.785705002731,4.36369701329906,828209.465477236,2788.47139333507,9.13865549105858,4787.45142999977,15.9006640317511,23552.7409321174,5.09308936306638,4193.20503814107,13.6710279606323,17494.0434352442,4.77476830278126,4144.3807309884,13.9535800943679,76737.1974465129,10.0002341514722
9/13/2017 16:48:54:895,67,301.072,69.596,69.238,68.96,66.425,1254.2582,1279.8806,3.2120563,1427.0268,306.713,296.988,33.932,28.089,1235.6897,5369.5433,1440.1851,1389.0609,250865.880506356,833.242149739451,4.99556741610585,5.843,0.66781742833316,195951.034531594,638.874239212535,4.3742832055476,809912.181448428,2727.08722725641,9.03750859889313,4785.96260067165,15.896405513205,22893.7663636757,5.02133494888419,4212.44429820121,13.7341563552938,17578.0802765072,4.78622293642356,4150.80477227218,13.9763383445533,75046.5539165291,9.88946002214276
9/13/2017 16:48:55:761,68,301.085,69.662,69.295,69.052,66.494,1276.5403,1274.7656,2.9003792,1426.386,306.797,297.091,33.97,28.086,1241.5803,5075.5938,1388.8595,1389.3066,241816.837339114,803.151393590228,4.90453589655549,5.884,0.660248798957593,198635.112525343,647.448027605692,4.40353715386114,769224.001514358,2589.1864833144,8.80604447316708,4783.83541709649,15.8886540913579,22067.1081769963,4.92984518200237,4286.41139735856,13.9714905861484,17810.3755799458,4.81774423973929,4170.35905998727,14.0373120020037,71247.6937660353,9.63590717020639
9/13/2017 16:48:56:624,69,301.059,69.794,69.43,69.178,66.614,1241.5769,1253.0269,3.4617495,1427.9238,307.123,297.909,34.009,28.087,1251.9735,4978.1525,1335.0966,1390.2891,232706.694727246,772.960432098845,4.81147064330148,5.922,0.651903453414416,189900.091403988,618.319342426286,4.30333965058347,760771.94456855,2553.70581140063,8.74549994263359,4788.94025932789,15.9069825493604,21237.3583179104,4.83627308863011,4170.34777343272,13.5787543538996,17014.5444739284,4.70887720203747,4204.86006550121,14.114578832802,70264.5259029603,9.56919185730942
9/13/2017 16:48:57:494,70,301.049,69.914,69.553,69.278,66.705,1244.9642,1214.1439,3.4470482,1427.6996,306.769,297.052,34.044,28.085,1277.028,5338.6846,1379.0841,1389.4294,240335.953446402,798.328356667525,4.88978750822344,5.959,0.666653879019438,184509.265845897,601.459944928911,4.24426570132072,832196.412750622,2801.51762233758,9.16000874313587,4788.19601064257,15.9050387499795,21934.3860499806,4.91499760160413,4181.59216938174,13.6310780078226,16550.090213622,4.6441622567794,4288.03035402149,14.4352852497929,77065.4350596767,10.0215989554622
9/13/2017 16:48:58:365,71,301.069,69.929,69.597,69.322,66.737,1253.821,1308.818,3.245632,1426.9627,306.74,297.016,34.076,28.086,1237.4817,5404.4603,1488.0843,1389.5522,259197.800099171,860.924904587223,5.07787311321667,5.99,0.695898187154133,200311.532743599,653.033620472056,4.42249121928353,816361.04264121,2748.54230964396,9.07298979094804,4785.74981592264,15.8958571487687,23654.3754581254,5.10406635518393,4210.9929800691,13.7282160137872,17967.736226733,4.83898062902102,4156.75345043492,13.9950489213878,75635.6862921983,9.928201384584
9/13/2017 16:48:59:234,72,301.107,69.947,69.573,69.349,66.753,1273.1921,965.87769,3.108687,1426.3539,306.837,297.09,34.103,28.085,1243.9326,5215.2618,1459.247,1388.2012,254066.414412841,843.774520063768,5.02704082494801,6.018,0.692152248210525,150109.170635749,489.214699126081,3.82779752807696,791888.652028757,2665.48403523766,8.93484970858166,4783.72885874324,15.8871393183926,23183.2603889465,5.05298286328313,4275.29679678687,13.9334460863158,13458.0047195902,4.18791192966341,4178.16769594832,14.0636429901657,73345.5800554489,9.77674247303577
9/13/2017 16:49:00:102,73,301.11,69.959,69.624,69.374,66.766,1244.9251,1290.442,3.5544375,1427.0268,307.133,297.849,34.124,28.086,1255.1404,4935.119,1384.4626,1387.9556,241159.576763514,800.901918778898,4.89766274289966,6.038,0.676579793152811,196097.866315426,638.478660109547,4.37292875825779,756103.230126648,2538.54547145247,8.7195020156973,4785.96260067165,15.8943993911582,22005.2015065213,4.92292527561177,4181.46237400442,13.6145004737505,17568.7232203476,4.78494888039456,4215.37282714941,14.1527177433848,69845.3462370153,9.54060551901926
9/13/2017 16:49:00:966,74,301.12,70.003,69.658,69.368,66.788,1248.9064,1286.89,3.5426457,1427.6676,306.82,297.018,34.145,28.087,1286.5482,5018.7535,1400.1018,1389.4294,243993.284339001,810.285880509436,4.92627151369418,6.058,0.68278606939664,196183.497500923,639.409091652836,4.37611385267881,788157.62680189,2653.56856083433,8.91485667575111,4788.08978424681,15.9009357872171,22262.9288173671,4.95167027233339,4194.67859742479,13.6714640421902,17593.6703612541,4.78834492820745,4319.63337067602,14.5433386888203,72989.4319462021,9.75297685871396
9/13/2017 16:49:01:833,75,301.1,69.978,69.674,69.421,66.867,1255.0937,1302.1875,3.3851035,1427.0909,306.817,297.018,34.16,28.087,1238.5503,5445.8743,1505.1903,1388.9381,262200.915167282,870.810080263309,5.10694208406938,6.073,0.709579813788264,199499.047827473,650.221623402461,4.41295920713873,823327.112560451,2771.97716152035,9.11158713571026,4786.17538542066,15.8956339602148,23925.9540492658,5.13328291974504,4215.21780300309,13.7385405730553,17890.1558024754,4.82852254249102,4160.30074813844,14.0068977238364,76279.8043369692,9.97038634206226
9/13/2017 16:49:02:704,76,301.1,69.943,69.595,69.418,66.816,1271.456,960.2418,3.1168034,1426.45,306.89,297.078,34.177,28.081,1242.9096,5200.6422,1446.5378,1388.2012,251870.610966733,836.50153094232,5.00532842414032,6.096,0.698095077360965,149029.793001292,485.613063316796,3.81368123055519,789019.38554608,2655.93340989935,8.91882823234955,4784.04786988802,15.8885681497443,22983.4144164812,5.03115668537516,4269.53368285923,13.9122606890392,13359.1342461122,4.17250013072209,4174.77177085877,14.0527799798665,73083.4805906087,9.75925830893348
9/13/2017 16:49:03:577,77,301.113,70.063,69.74,69.453,66.876,1244.3834,1308.2968,3.5243073,1426.2258,307.11,297.647,34.19,28.086,1252.2994,5009.8242,1408.903,1387.5881,245279.096509822,814.574915429829,4.9392922664181,6.104,0.68978903762767,198724.605546873,647.079566106194,4.40228395302911,765811.377440973,2572.88458288165,8.77827862150517,4783.3036212027,15.8854105309392,22381.0025532719,4.96478375478784,4179.66416029864,13.6096648116266,17805.4809221237,4.81708218660641,4205.94191495056,14.1306376847425,70792.0106344551,9.60504326793629
9/13/2017 16:49:04:447,78,301.058,70.11,69.79,69.547,66.914,1247.3465,1279.4543,3.537707,1427.7957,306.897,297.085,34.207,28.085,1276.031,4870.1561,1372.2424,1388.6925,239159.732682352,794.397533639206,4.87773444281113,6.122,0.683201035633138,194806.32183262,634.761245084246,4.36017992024546,758569.299889869,2553.37462305357,8.74493282531497,4788.51502178735,15.9056229091648,21826.3701543673,4.90288071165172,4189.50039258882,13.6511611146047,17466.0367880737,4.77094474947945,4284.7207378785,14.4225414877173,70240.0284039095,9.56752357803517
9/13/2017 16:49:05:318,79,301.091,70.167,69.794,69.573,66.983,1253.6578,1360.4411,3.406543,1427.219,306.861,297.036,34.215,28.085,1238.4656,5445.8743,1523.767,1389.0609,265460.762803614,881.662895282869,5.13866718621244,6.13,0.720689182972063,208185.22606135,678.434946315597,4.50768245118408,823270.808180699,2771.61962920555,9.11099950606867,4786.6006229612,15.8975214236268,24224.1185271155,5.16516928977989,4210.45122545071,13.7210372952272,18666.6630710599,4.93219849365736,4160.01958014715,14.0051023449924,76270.0269294637,9.96974732853077
9/13/2017 16:49:06:185,80,301.117,70.136,69.772,69.56,66.952,1266.9135,958.96312,3.1932201,1426.6102,306.9,297.075,34.229,28.085,1243.0595,5281.0314,1496.8818,1388.4469,260665.760321937,865.662716890567,5.09182613138464,6.144,0.715750748528327,148299.615389052,483.2180364583,3.80426513417404,801312.324047685,2697.34014658818,8.98808285148587,4784.57966578181,15.8894372147099,23784.609378942,5.11809780031404,4254.45451402315,13.8626735549793,13293.7926838245,4.16228345544689,4175.26937513142,14.0545969035813,74222.7675621558,9.83503192240254
9/13/2017 16:49:07:051,81,301.11,70.16,69.801,69.587,66.975,1246.6285,1350.9218,3.4563131,1425.7132,307.104,297.615,34.241,28.084,1252.7359,4967.5974,1426.987,1388.3241,248338.093482803,824.742099175727,4.97002176673713,6.157,0.700107101103258,205569.375637573,669.380326005436,4.47750088877061,759621.187860635,2552.36190333362,8.74319844522256,4781.60200712557,15.8799176617368,22660.4360643688,4.99568101862936,4187.11693783389,13.6341986357517,18418.7361625672,4.89933476651874,4207.39090938027,14.1370257190675,70227.0522057727,9.56663978129652
9/13/2017 16:49:07:914,82,301.103,70.191,69.83,69.593,67.0,1249.2197,1308.5813,3.6135108,1427.8598,306.962,297.12,34.248,28.087,1272.2191,4859.601,1412.322,1389.5522,246156.011489133,817.514310681504,4.94819596453078,6.161,0.697485426686071,199540.331619452,650.04896899112,4.41237327810182,754664.080709338,2539.93026625383,8.72187996695614,4788.72780653636,15.9039524898004,22461.5019882998,4.97370434619877,4195.71862023081,13.6685277664037,17886.3798336467,4.82801295182673,4272.06685044069,14.3782540739119,69872.5778758361,9.54246520630641
