Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/25/2017 13:26:55:258,49,304.535,436.399,436.862,444.197,420.212,1330.5553,4588.7922,18.086189,1460.4116,433.491,303.483,405.383,399.456,1309.3155,5712.2104,3715.9538,1404.5297,662425.031651506,2175.20164070306,8.07140184877174,5.92699999999996,1.09451302837673,745285.164157507,1719.26329302686,7.17580129779541,912934.585714745,3008.19019752258,9.4918716003451,4896.7859437115,16.0795506057153,59750.8671756,8.11208840889165,4465.71823383198,10.3017553624688,47272.6146536052,7.84895815651509,4395.21112755913,14.4825612227345,82727.4368351406,10.3832183333456
8/25/2017 13:26:56:123,50,304.525,436.433,436.794,443.723,420.206,1351.8323,5147.6018,16.985019,1459.6427,433.52,303.551,405.368,399.46,1313.16,5488.0949,3589.8476,1405.635,639607.764066032,2100.3456664183,7.93130400131371,5.90800000000002,1.0720674774857,849413.029589684,1959.33989110003,7.66044677020721,879691.535799276,2898.00243056118,9.31640975735996,4894.23352259581,16.0716969792162,57694.9428287665,7.97130529263616,4536.3488282899,10.4639897312463,53864.4523757451,8.37834667345502,4407.97323313762,14.521359617124,79694.5996558043,10.1911137378326
8/25/2017 13:26:56:990,51,304.502,436.476,436.846,444.17,420.24,1321.4635,5075.282,19.518816,1461.2126,433.784,304.214,405.375,399.448,1320.8946,5238.8109,3524.3534,1402.5656,628613.949505477,2064.40006799784,7.86314240902294,5.92700000000002,1.06627225008837,818665.531649743,1887.26539395123,7.51823154880759,844679.672051034,2776.59697466597,9.11917671954232,4899.44492318045,16.090025428997,56706.9358267721,7.90275756469763,4435.53732305073,10.2252211309102,51895.880751728,8.22382093399774,4433.64881690856,14.5741117006731,76351.0152353036,9.97503917610352
8/25/2017 13:26:57:853,52,304.531,436.483,436.858,444.108,420.289,1323.1801,4910.7036,19.074062,1460.8922,433.457,303.514,405.371,399.456,1343.3037,5685.4161,3624.5524,1402.5656,646343.980438884,2122.42425381614,7.97288149142485,5.91499999999996,1.07896435162425,793147.277666474,1829.81766972612,7.40292104359636,932239.759578094,3071.48849666933,9.59121564151467,4898.38133139287,16.0850006449027,58300.9276914837,8.01305828096761,4441.23570526845,10.246081399697,50315.468815385,8.0976306482142,4508.03750207409,14.8528156924362,84444.4374681096,10.4904163574577
8/25/2017 13:26:58:722,53,304.509,436.455,436.821,443.886,420.265,1329.3021,4742.9041,18.207138,1460.2835,433.398,303.443,405.375,399.448,1308.6183,5804.7805,3729.1519,1402.9341,664719.481839022,2182.92228419857,8.08571344558803,5.92700000000002,1.09645373576138,769589.599292605,1775.71100764795,7.29264969073954,927235.27848288,3055.71484095161,9.56655605547727,4896.36070617096,16.079527062159,59962.9988949515,8.12647570312083,4461.5581426079,10.2943671696868,48825.1962560127,7.97680913729283,4392.89671996144,14.4768431631688,84034.8968951207,10.4649471084516
8/25/2017 13:26:59:587,54,304.528,436.399,436.766,443.957,420.19,1343.5499,4969.1939,17.183283,1459.5465,433.502,303.52,405.379,399.445,1311.7069,5525.4506,3624.0634,1404.0384,645661.481040599,2120.20399122773,7.96871019476632,5.93400000000003,1.08186385932032,814949.879423807,1879.92184447547,7.50359017463941,884699.249829801,2914.79721214352,9.34336643390182,4893.91417949354,16.0704900025401,58240.4746382716,8.00890277695706,4508.85478140649,10.4010011058922,51684.5912492929,8.20706257816955,4403.14955889751,14.5069503126565,80157.4373092381,10.2206640623676
8/25/2017 13:27:00:452,55,304.547,436.424,436.8,443.606,420.221,1321.3526,5136.3774,19.61565,1460.1233,433.776,304.138,405.375,399.46,1320.419,5238.8109,3517.508,1401.7059,626925.277126109,2058.55016508489,7.85199358828541,5.91500000000002,1.06260467812725,828450.959878776,1909.85891307674,7.56310015789016,844375.537525821,2776.29082037043,9.11867395444641,4895.82891027718,16.0757745447408,56546.6655673221,7.89158191940623,4435.16918219792,10.224561022735,52517.2041620972,8.27290430478237,4432.07002710152,14.5725625443106,76342.8994980659,9.97450901322338
8/25/2017 13:27:01:320,56,304.538,436.464,436.852,443.67,420.255,1323.1409,4944.14,19.165539,1460.9563,433.486,303.511,405.375,399.46,1345.1021,5469.4233,3577.6274,1405.5122,638004.12849187,2094.99020973366,7.92118593683698,5.91500000000002,1.07196842918421,798524.066217978,1842.09885952021,7.4277225957597,898023.99815734,2958.7856722074,9.41360481024853,4898.59411614189,16.0853296342062,57547.3160373681,7.96110048178031,4441.10557793364,10.2450957538044,50653.1877202144,8.12476096687531,4514.00742551598,14.872632047985,81344.720255576,10.296079490965
8/25/2017 13:27:02:187,57,304.541,436.446,436.837,444.037,420.212,1327.1548,4699.332,18.455159,1460.3796,433.444,303.469,405.371,399.452,1308.703,5829.9491,3755.5445,1402.4428,669468.003949803,2198.28530132167,8.11411646284706,5.91899999999998,1.09882015080603,761287.792678758,1756.36943337261,7.25282408721736,931315.897668117,3068.89961633022,9.58717269229177,4896.67971731574,16.0788850017428,60384.9681344275,8.15501923119226,4454.4300194947,10.2768293470315,48294.2330090441,7.93331755318771,4393.17788795272,14.4765293586914,84397.4293058265,10.4874960713054
8/25/2017 13:27:03:051,58,304.544,436.365,436.741,444.133,420.166,1340.6912,4938.883,17.140033,1459.835,433.445,303.48,405.368,399.464,1311.2182,5585.5361,3639.2174,1405.1437,648489.468542391,2129.37857433537,7.98593275321618,5.904,1.07872075784076,808255.469666847,1864.72440486532,7.47319881477421,893986.554789817,2945.78408722096,9.39289926628853,4894.87187684285,16.0727903910202,58492.3784575534,8.02620428766107,4499.36511273248,10.3804752915191,51267.9529492036,8.17391637851352,4401.52728265971,14.5035168138253,81009.9167405783,10.274869030576
8/25/2017 13:27:03:922,59,304.541,436.439,436.824,444.404,420.2,1321.0394,5124.9634,19.114633,1459.066,433.706,303.871,405.364,399.464,1316.0988,5378.4727,3543.4153,1405.7578,631085.423140623,2072.25110294057,7.87808021681254,5.89999999999998,1.06343132395468,826414.054252243,1905.47065120668,7.55440633496672,864049.487984246,2843.47465860265,9.2283464398576,4892.31912376966,16.0645664254391,56923.4304597674,7.91782869064443,4434.12949134938,10.2238140384255,52396.672755337,8.26340534534539,4417.72879975852,14.5381717892083,78193.1600761671,10.0946574059183
8/25/2017 13:27:04:793,60,304.544,436.473,436.84,443.587,420.218,1322.8668,5060.2212,19.368779,1461.1486,433.543,303.535,405.36,399.464,1335.1846,5263.1727,3510.1774,1407.4762,626058.054740515,2055.72283394358,7.84659954582718,5.89600000000002,1.05846378154895,817102.94229931,1884.71026472417,7.51314043664724,857788.245577863,2825.99451653965,9.19993727377024,4899.23247038893,16.0871088262744,56468.6058333291,7.88613307887605,4440.19568246244,10.2416500380872,51825.0146457096,8.21820402134403,4481.08554176656,14.7629945204558,77700.1897303127,10.0627861081532
8/25/2017 13:27:05:659,61,304.531,436.427,436.855,443.439,420.231,1326.476,4754.5548,18.571514,1460.2835,433.416,303.496,405.364,399.464,1308.2273,5859.1821,3770.6984,1402.32,672125.124916266,2207.08277619115,8.13033648198241,5.89999999999998,1.09748241339052,769839.887796083,1776.21474010208,7.29368400426799,935645.55565337,3082.8925443939,9.60900462913043,4896.36070617096,16.0783654411898,60626.6668437096,8.17132369625077,4452.17669207458,10.2722942671119,48840.1860147094,7.97803351811895,4391.59876618821,14.4700383734488,84782.5898240241,10.5113994731704
8/25/2017 13:27:06:524,62,304.609,436.371,436.754,443.304,420.2,1334.7585,4549.4825,17.579814,1460.1554,433.484,303.441,405.368,399.464,1310.5862,5721.9526,3676.8522,1402.9341,655339.592983154,2151.41244343783,8.02714387164499,5.904,1.08428745747081,741234.883300538,1709.94750279258,7.15633393056722,915379.120270373,3016.66261405141,9.50522889161951,4895.93546863043,16.0728523078124,59097.5023682551,8.06761439415341,4479.67107091547,10.3341093810048,47014.8497819671,7.82752977537341,4399.42931134339,14.4984669551688,82959.5406901424,10.397773945552
8/25/2017 13:27:07:393,63,304.573,436.396,436.75,442.857,420.194,1346.7937,5129.5576,17.963328,1459.3223,433.621,303.745,405.36,399.464,1316.1118,5403.6475,3550.257,1403.7928,632415.006720098,2076.39878360885,7.88596039767104,5.89600000000002,1.06377334728431,843280.664485854,1944.74129363166,7.63185528709944,868102.384285897,2857.99728155491,9.25188262814058,4893.16993080823,16.0656720418692,57037.2646263504,7.92574168238968,4519.62281836201,10.4229795567143,53465.2739997885,8.3472438402903,4417.7719542318,14.5443446121971,78592.5114028371,10.1204025011504
8/25/2017 13:27:08:264,64,304.602,436.43,436.821,442.866,420.262,1322.3381,5037.3935,19.320934,1461.1165,433.503,303.682,405.356,399.46,1326.8504,5367.9175,3506.7547,1407.9675,625433.858256937,2053.28217889881,7.8419402284252,5.89600000000002,1.05783526486628,813091.7305963,1875.63115041026,7.49502226487105,869398.622335457,2862.8585900233,9.25974777663546,4899.12591203568,16.083695813014,56401.575885657,7.88145114950005,4438.44062322994,10.2385464996319,51575.5875866936,8.1984035945332,4453.41954090501,14.664746481204,78719.1492695186,10.1285528344147
8/25/2017 13:27:09:129,65,304.541,436.452,436.828,443.017,420.246,1325.484,4922.6384,18.989091,1460.732,433.441,303.514,405.36,399.448,1308.1491,5971.243,3768.7426,1402.32,671982.828690663,2206.54305558419,8.12934232388186,5.91200000000003,1.09958011054209,796459.286410647,1837.52641400017,7.41849834633268,953483.42402258,3141.48086751379,9.69988127084349,4897.84953549908,16.0827262519631,60611.6555499115,8.17031201491562,4448.88367380592,10.2641043966905,50526.4744447574,8.11459221163653,4391.33917543356,14.4683249386637,86393.8840117208,10.6108139924755
8/25/2017 13:27:09:998,66,304.538,436.368,436.76,443.15,420.181,1333.3748,4787.2337,17.734444,1460.1233,433.409,303.472,405.352,399.456,1309.7391,5702.4681,3696.403,1399.9875,658809.72414129,2163.3087632456,8.04930648066072,5.89599999999996,1.08580784919722,779162.473319997,1797.75333073378,7.33777278925764,911672.41177628,3004.14012421667,9.48547976317212,4895.82891027718,16.0762496314981,59424.2973666186,8.08988962768783,4475.07777517118,10.3252996019261,49429.6222169371,8.02603127139027,4396.61729947304,14.4877197878982,82615.7599322283,10.3762076165273
8/25/2017 13:27:10:862,67,304.586,436.375,436.735,443.43,420.2,1355.5917,5192.8315,17.304614,1459.5146,433.583,303.597,405.352,399.448,1314.3199,5543.3155,3586.4286,1402.4428,638942.517152754,2097.74092424719,7.92638447512075,5.904,1.07067711839872,859259.390622881,1981.7644848227,7.70415886139564,889327.734424457,2929.30343325019,9.36658738452512,4893.80828505527,16.0670821543185,57623.4429567976,7.96636444366667,4548.82843804716,10.4912518204061,54479.3029274374,8.42602945449787,4411.82360802655,14.5318419089337,80554.5844973418,10.2459523746102
8/25/2017 13:27:11:728,68,304.57,436.409,436.818,443.276,420.215,1321.8747,5031.2365,19.462934,1461.3408,433.658,304.095,405.349,399.452,1325.5993,5202.268,3488.6707,1399.9875,622304.072358355,2043.22182867109,7.82270528353469,5.89699999999999,1.05541955065119,811813.330341659,1872.01280811529,7.4877893267753,841775.231927162,2768.13243205959,9.10526606214466,4899.87049267848,16.0878303597809,56125.1424027382,7.86211327588245,4436.90233223629,10.2313397475344,51476.2899816961,8.19050766845658,4449.26642078815,14.631172563798,76115.2808311243,9.959628262738
8/25/2017 13:27:12:593,69,304.541,436.427,436.889,443.402,420.215,1324.5572,4798.1266,18.902208,1460.732,433.459,303.458,405.341,399.448,1311.2117,5946.0682,3691.5172,1397.655,658213.211540697,2161.32872598664,8.04562194528484,5.89300000000003,1.08475859797702,775771.062967811,1789.7218951915,7.32136374803638,951686.387548763,3136.13873270358,9.69163036566862,4897.84953549908,16.0827262519631,59369.6605820132,8.08616970820834,4445.80709181863,10.2565804189523,49212.371333214,8.00837402005911,4401.50570542307,14.5044971805755,86244.7294424094,10.6016505251136
8/25/2017 13:27:13:461,70,304.538,436.396,436.784,443.187,420.187,1330.1441,4614.6984,18.161591,1460.3155,433.463,303.467,405.349,399.456,1309.9085,5805.5934,3726.2182,1401.5831,664211.106171336,2181.04507868094,8.08223604041241,5.89299999999997,1.08969512802613,749261.073605064,1728.54678162857,7.19514876619358,928279.441098119,3058.91395472364,9.57156249371392,4896.46693256673,16.0783446813426,59911.4205774922,8.12297987965378,4464.35322464642,10.2992717363337,47528.0328028244,7.8701339015908,4397.17963545561,14.4898115296082,84121.9541835373,10.4703663694986
8/25/2017 13:27:14:328,71,304.535,436.368,436.716,444.644,420.15,1351.1209,5211.7294,16.908087,1459.7388,433.557,303.564,405.345,399.445,1313.2838,5454.8036,3587.8918,1401.9516,639301.384237338,2099.27063962217,7.92927398888182,5.90000000000003,1.07034177159061,859542.244106741,1982.5357314188,7.70565783575913,874437.675245529,2880.57106654784,9.28834858854069,4894.55253374058,16.0722167689776,57665.3747532371,7.96926242413575,4533.98728272909,10.4576498193527,54502.4410184251,8.42781858843804,4408.38419650622,14.5220915408488,79215.1572165516,10.1604126410389
8/25/2017 13:27:15:193,72,304.541,436.436,436.784,445.578,420.203,1321.0981,5097.3521,19.514605,1461.1486,433.896,304.205,405.349,399.445,1320.7643,5380.9113,3527.7724,1403.1797,629196.212792914,2066.04763494214,7.86627951164524,5.904,1.06255828322268,821998.181910935,1894.45899918629,7.53254637473712,867505.646184327,2851.71396322982,9.24170688193695,4899.23247038893,16.0872672986196,56752.2175674929,7.90591219829236,4434.32435039411,10.2197861939131,52093.8486170939,8.23949175958584,4433.21627630331,14.5731210082126,78416.6715093584,10.1090746598149
8/25/2017 13:27:16:055,73,304.557,436.446,436.821,445.603,420.212,1323.2519,4866.8948,19.085162,1460.7641,433.466,303.513,405.341,399.441,1346.2294,5711.3975,3610.3763,1401.3375,643759.590582386,2113.75732812704,7.95658619641442,5.90000000000003,1.07402853996782,786114.198832843,1813.55446294021,7.36994946726697,938539.625339476,3092.25511045483,9.62358456311603,4897.95609385233,16.0822312206002,58062.906449975,7.99668436704744,4441.47405074395,10.2464185212772,49868.2410198278,8.06156252716865,4517.74958226423,14.8848635223672,85013.3723094891,10.5256960305459
8/25/2017 13:27:16:921,74,304.551,436.409,436.775,445.646,420.2,1329.2107,4711.0301,18.09614,1460.3155,433.411,303.471,405.345,399.437,1308.5596,5774.7346,3729.6409,1399.2506,664821.214122903,2182.95528211335,8.08577455877489,5.90800000000002,1.09294712865729,764365.124122034,1763.60342520618,7.26774491085484,922394.474576312,3039.48144823167,9.54111119678847,4896.46693256673,16.0776583644996,59963.8922124649,8.12653623625096,4461.254733465,10.293358344539,48492.3209912095,7.94957090910913,4392.70186091671,14.4748653443548,83588.5057343868,10.4371153370129
8/25/2017 13:27:17:784,75,304.586,436.356,436.698,445.516,420.166,1342.4208,4922.3543,17.145773,1459.8029,433.557,303.532,405.33,399.437,1312.2086,5611.5237,3636.7726,1402.6884,648039.568077934,2127.60786141823,7.9826116586452,5.89299999999997,1.07626317641007,806589.748871136,1860.40070595362,7.46452980892547,898824.365133532,2961.2178127299,9.41747303680983,4894.7653184896,16.070224233844,58443.7511694997,8.02286732557518,4505.10664942349,10.3910365867083,51148.3636240409,8.16437743851216,4404.81498960858,14.5118636242919,81433.6666588821,10.3017070782721
8/25/2017 13:27:18:650,76,304.586,436.396,436.772,445.415,420.163,1321.5223,5092.3793,19.579672,1459.835,433.794,304.11,405.337,399.433,1320.1323,5222.5716,3518.4859,1405.7578,626975.747962982,2058.45228593232,7.85180691427879,5.904,1.0606033592731,821459.952243349,1893.66370268687,7.53096512209072,841575.367457951,2767.33868487702,9.10396052535569,4894.87187684285,16.0705740803676,56544.0883066789,7.89140207772112,4435.73251405295,10.2254353772826,52071.7954487618,8.23774754085004,4431.11830498698,14.5707747360724,76096.9143266093,9.95842656846856
8/25/2017 13:27:19:518,77,304.602,436.402,436.818,445.59,420.212,1323.2649,4943.9507,19.149846,1460.9884,433.461,303.499,405.341,399.43,1343.2581,5328.1293,3567.363,1403.1797,636187.639251386,2088.58654654725,7.90907050359868,5.911,1.06960504977039,798568.324461994,1842.30720748117,7.4281426348617,873625.654923429,2878.51246601613,9.28502903551999,4898.70067449514,16.0822997698477,57371.4011538631,7.94892312869978,4441.51720521723,10.2466362722765,50658.8645709666,8.12521623697052,4507.88612946013,14.8530510132163,79138.9762979123,10.1555258505506
8/25/2017 13:27:20:382,78,304.577,436.393,436.794,445.643,420.203,1326.9525,4670.4895,18.499557,1460.2835,433.406,303.483,405.33,399.422,1308.6183,5848.627,3763.3678,1399.7419,670818.449091779,2202.45930944155,8.1218161745888,5.90799999999996,1.09781884258272,756500.000278034,1745.47652842377,7.23029830240234,934239.164613975,3078.39043575415,9.60198580059946,4896.36070617096,16.0759371396099,60499.664186032,8.16276043569458,4453.75846949899,10.2761809238889,47994.7951051234,7.90868490515002,4392.89671996144,14.4749350703711,84658.4960758194,10.5037040452865
8/25/2017 13:27:21:251,79,304.612,436.344,436.667,445.439,420.166,1340.006,4202.2806,17.13008,1459.7388,433.442,303.473,405.33,399.418,1311.1661,5532.7542,3634.3278,1403.3025,647575.490797197,2125.9027575972,7.97941231208242,5.91199999999998,1.07930047999144,687357.928836549,1585.81293191834,6.89168131212805,885503.422477593,2917.89853620452,9.34833575103454,4894.55253374058,16.0681540245971,58396.9388662753,8.01965360189704,4497.09054003321,10.3752994403708,43599.9195574611,7.53789434566968,4401.35433280911,14.5032814543933,80243.0913805768,10.2261233670478
8/25/2017 13:27:22:117,80,304.593,436.409,436.769,445.387,420.16,1320.9023,5129.5102,19.270029,1459.0019,433.742,303.868,405.322,399.407,1316.8937,5373.6016,3558.5655,1403.0569,633755.843743158,2080.66450556368,7.8940566399173,5.91500000000002,1.06829704082951,827061.394986891,1906.80495545022,7.55705085547799,863788.345424758,2842.64333666183,9.2269973355741,4892.10633902065,16.0611253016998,57154.566389806,7.93388746191082,4433.67437763503,10.2219162028004,52433.4234258097,8.26630278557164,4420.36752982077,14.5469991240301,78169.7777680867,10.0931479769767
