Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/30/2017 15:04:46:271,49,303.876,473.921,473.655,473.661,459.9,1312.8679,2553.3658,10.967062,1442.6619,428.457,301.842,431.845,425.156,1292.3345,5792.5996,2145.497,1410.0544,377818.856713245,1243.33233527243,6.10228972280704,6.68900000000002,0.933879962854039,409190.19856462,955.032123561103,5.34820688527797,913775.698007481,3027.3311799136,9.52202189664657,4837.86448568406,15.9205218104887,34157.4317828381,6.13342661816831,4407.00358531879,10.2857546622387,26263.2941817507,5.85034935799559,4338.84142673241,14.3745450491728,83265.9839020202,10.4169603474791
8/30/2017 15:04:47:140,50,303.901,473.832,473.538,473.575,459.836,1325.7907,2024.6293,10.159081,1442.1172,428.479,301.797,431.849,425.156,1294.4457,5574.981,2069.7347,1410.1772,364339.613258104,1198.87599336002,5.99220055931088,6.69299999999998,0.917580560300195,327651.108275574,764.684169528901,4.78564256702299,880883.315491764,2918.7941413989,9.34977030669252,4836.05631325368,15.9132622572933,32936.2310841202,6.02278720819801,4449.90178741781,10.385343943152,21026.471637883,5.23468319033784,4345.84971319289,14.3999102482559,80279.226035732,10.2284255954681
8/30/2017 15:04:48:006,51,303.876,473.906,473.618,473.637,459.851,1306.7655,2692.9381,11.246469,1441.124,428.691,302.198,431.857,425.164,1299.424,5285.0959,2000.8178,1411.7728,351965.461973107,1158.25357044685,5.88980657743726,6.69300000000004,0.901901057197962,429551.447040474,1002.00714976632,5.47815882178746,838291.208210475,2773.98000056412,9.11487824278278,4832.75931149518,15.9037216216325,31820.4493068071,5.91989116718688,4386.74621164675,10.2328861852634,27556.5290812594,5.99265752934273,4362.37555275626,14.4354878349832,76292.9375711698,9.97124461499788
8/30/2017 15:04:48:873,52,303.856,473.928,473.64,473.658,459.916,1308.0578,2578.8461,11.469613,1443.3027,428.551,301.885,431.857,425.171,1317.8451,5260.734,1970.0247,1411.1597,347072.537394314,1142.22703318122,5.84891656378084,6.68600000000004,0.894702882751497,411759.393428906,960.817716978622,5.36438216809638,846256.202079095,2803.24031362636,9.16282461730225,4839.99166925922,15.9285703400927,31379.6770056701,5.87874744931505,4391.03609824815,10.2462392999856,26423.4742584347,5.86816290574271,4423.52577334981,14.6530161265045,77085.6201392505,10.0229113046895
8/30/2017 15:04:49:736,53,303.869,473.912,473.646,473.689,459.916,1312.385,2558.2913,11.022561,1442.694,428.47,301.784,431.857,425.168,1291.1355,5829.1424,2145.497,1409.1947,377827.263385176,1243.38864242544,6.10242789932721,6.68900000000002,0.933901109061346,409828.736688865,956.493422383982,5.35229697866393,918687.151662482,3044.18773580601,9.5484949965276,4837.97104403731,15.9212392315021,34158.9710074701,6.13356481086142,4405.40056261523,10.2817013154135,26303.5870244209,5.85483540725917,4334.86125646616,14.3641188945277,83730.4944867328,10.4459761496978
8/30/2017 15:04:50:606,54,303.887,473.823,473.544,473.606,459.83,1320.9806,2499.5158,10.413992,1442.3415,428.492,301.788,431.86,425.168,1293.6247,5610.7109,2084.3997,1409.9316,366978.192219844,1207.6139888177,6.01399796023449,6.69200000000001,0.920780783451116,403035.667277882,940.590879824786,5.30761717283041,885966.593008818,2935.72505536608,9.37684848544024,4836.80089389648,15.9164455665971,33176.2343640813,6.04469112528358,4433.93430034717,10.3477644864949,25864.4008286729,5.80575109731159,4343.12434222659,14.391308939476,80745.4739319856,10.2580850592546
8/30/2017 15:04:51:469,55,303.845,473.888,473.581,473.597,459.845,1338.6484,2716.4762,10.414375,1441.7328,428.682,302.079,431.857,425.168,1298.9484,5348.433,2011.0822,1411.5272,353920.530696942,1164.8061699121,5.90644331155097,6.68900000000002,0.903908092035558,443877.961713426,1035.44809838861,5.56882251083114,848026.872520289,2807.30164135967,9.16945975391493,4834.78026867458,15.9119954867599,32000.3308899033,5.93660021296036,4492.58388519295,10.4799918942082,28468.6485568094,6.09102844236666,4360.79676294923,14.4359480895701,77209.7011485434,10.0309747599021
8/30/2017 15:04:52:338,56,303.842,473.888,473.667,473.698,459.919,1307.8881,2630.8007,11.501763,1443.4629,428.558,301.998,431.857,425.168,1311.3876,5168.1639,1970.5137,1411.5272,347197.220849084,1142.69001931624,5.85010183292675,6.68900000000002,0.89528572561987,420000.388878589,980.031615040645,5.41775363047418,827291.393787232,2739.39361779625,9.05787720285525,4840.52346515301,15.9310545123881,31392.3611721075,5.87993547106086,4390.47276639312,10.2447574573176,26951.9150900414,5.92655087420101,4402.08961864228,14.5765522243269,75334.0109922311,9.90838213156848
8/30/2017 15:04:53:203,57,303.829,473.921,473.649,473.683,459.926,1310.8186,2529.3529,11.174512,1442.694,428.489,301.8,431.86,425.179,1289.9301,5865.679,2151.3607,1411.2825,378859.87528084,1246.95099967692,6.11116349454296,6.68100000000004,0.934119445381808,404709.293912414,944.503345272374,5.31864445350121,923582.350216061,3060.24635591803,9.57364685650329,4837.97104403731,15.9233353104454,34256.8377998145,6.14234497841131,4400.20078054262,10.2691102468036,25974.2037831723,5.8180617143743,4330.85984092076,14.350098876477,84173.0736276747,10.4735472158348
8/30/2017 15:04:54:069,58,303.864,473.847,473.56,473.64,459.889,1317.9718,2645.8615,10.572449,1442.3095,428.479,301.742,431.86,425.19,1289.1872,5623.7047,2129.8541,1410.5456,374972.547921495,1234.01438775734,6.07938042160752,6.67000000000002,0.927731264921945,425661.509036936,993.424436289611,5.45464672241901,884972.240657549,2932.87722841881,9.37229933310742,4836.69466750072,15.9173007249978,33901.5282100695,6.11040795841191,4423.94636348553,10.3247682231464,27317.9067380464,5.96665477802172,4328.39372875161,14.344684295695,80670.2684937164,10.2533068131065
8/30/2017 15:04:54:936,59,303.913,473.841,473.538,473.517,459.796,1338.7071,2792.964,10.380693,1441.957,428.717,301.842,431.86,425.194,1291.4027,5337.8778,2099.5499,1409.9316,369546.98731271,1215.96307927831,6.03475166357908,6.666,0.920368509351297,456396.242342912,1064.56296891169,5.64657221009512,841436.743726395,2787.67283455051,9.1373468392657,4835.52451735989,15.9108840930131,33405.6951063973,6.06555891356093,4492.77874423768,10.4795908355341,29269.1199383767,6.17606750245591,4335.74824687078,14.3642973703818,76674.8640459594,9.99617174589026
8/30/2017 15:04:55:812,60,303.908,473.764,473.529,473.529,459.805,1301.5115,2772.4095,11.992829,1443.7512,428.92,302.512,431.864,425.183,1301.9067,5191.7128,2044.3201,1411.8956,360273.577726054,1185.46921346609,5.95860159888015,6.68099999999998,0.910799657997582,440449.928314081,1026.88130260674,5.54573779433495,825052.675982205,2727.33867080382,9.03792522855222,4841.48049858734,15.9307438388833,32567.5398377803,5.98898251753231,4369.30516529238,10.1867601540902,28241.8706254212,6.06671972467454,4370.61706128005,14.4477477299415,75008.5568207081,9.88695612078434
8/30/2017 15:04:56:676,61,303.905,473.746,473.489,473.532,459.771,1304.4746,2682.1871,11.671321,1443.2387,428.688,301.842,431.857,425.194,1291.5721,5872.1759,2174.3343,1409.4403,383050.151258236,1260.42727582052,6.14409759087255,6.66300000000001,0.936623298911622,427086.5081379,996.264201792213,5.46243738222977,925782.286171669,3067.10890522747,9.5843752137434,4839.7792164677,15.9253030271555,34626.9326098381,6.17543535255518,4379.14139758256,10.2152180550483,27399.1260909377,5.9755179786334,4336.31058285335,14.3661603847488,84360.6207868568,10.4852088494049
8/30/2017 15:04:57:540,62,303.879,473.672,473.412,473.483,459.703,1310.799,2761.6111,11.148103,1442.4376,428.691,301.739,431.868,425.209,1286.444,5700.8423,2195.352,1408.3359,386538.141731847,1272.01333995389,6.1722717939341,6.65899999999999,0.940353391040592,441865.176938243,1030.73117219219,5.55612380171745,895202.051291472,2966.80923344835,9.42635995827944,4837.11990504126,15.9179143838214,34945.4251783511,6.20377064185251,4400.13571687521,10.2641196499931,28345.5067571492,6.07784072356165,4319.28747097481,14.3146476623002,81605.5489028374,10.3125732669236
8/30/2017 15:04:58:407,63,303.963,473.598,473.31,473.332,459.62,1331.6648,2867.3203,10.391027,1442.1172,428.766,301.878,431.864,425.221,1289.6824,5413.3897,2114.2149,1409.6859,372169.553426592,1224.39097333094,6.05562911617477,6.64299999999997,0.920365984180754,466081.950806323,1087.03103978936,5.70584778204115,852203.318264944,2823.00571179398,9.19507100631852,4836.05631325368,15.9100163942772,33637.1937200251,6.0865395304264,4469.40130214758,10.4238706010915,29888.5757790827,6.24108090326174,4330.03758222605,14.3436672504325,77647.8605537184,10.0593970173272
8/30/2017 15:04:59:269,64,303.911,473.672,473.384,473.415,459.697,1302.0076,2812.0504,12.155114,1443.3989,429.135,302.534,431.876,425.228,1299.411,5269.6634,2089.7745,1409.9316,368194.206758808,1211.51984218672,6.02371581357063,6.64799999999997,0.916204717568036,446917.926285236,1041.43900237742,5.58490934473718,835835.03257564,2762.78048938513,9.09645968452137,4840.31101236149,15.9267384608043,33283.291903558,6.05443618150291,4370.95200638419,10.1854940901679,28642.1227304542,6.10955814798053,4362.33239828298,14.4193128649441,75984.9252575448,9.9510961428822
8/30/2017 15:05:00:138,65,303.898,473.657,473.378,473.391,459.672,1305.0425,2739.6358,11.946517,1443.3027,428.832,301.784,431.876,425.232,1336.1229,5543.3155,2134.2547,1409.4403,376006.044073833,1237.27712612071,6.08741206775087,6.64399999999995,0.925335796237985,436424.017904602,1017.70394444585,5.52090072358194,904080.62114074,2995.7871230441,9.47228341193028,4839.99166925922,15.926368943722,33990.9277720727,6.11845933789268,4381.02658414987,10.2161839231911,27988.6232153587,6.03945806016464,4484.20029886483,14.8589729702861,82367.9751802681,10.3606355468512
8/30/2017 15:05:01:013,66,303.877,473.568,473.313,473.378,459.645,1311.2036,2937.0831,11.376988,1442.694,428.757,301.749,431.864,425.24,1287.0891,5713.8362,2235.4316,1407.9675,393664.966165296,1295.47470247928,6.22893325377903,6.62399999999997,0.943997924161102,470086.222380462,1096.39311400271,5.73036596228637,897692.411708055,2974.96399891318,9.4393060223448,4837.97104403731,15.9208200819322,35589.9043090659,6.26071564381707,4401.47881686664,10.2656722032915,30151.1323384272,6.26843339078925,4321.4289287219,14.3212700911085,81829.3914765531,10.3267071841008
8/30/2017 15:05:01:876,67,303.887,473.531,473.221,473.252,459.571,1324.6029,2759.7168,10.696843,1442.1493,428.845,301.791,431.86,425.247,1290.725,5528.6959,2174.8232,1408.8272,382847.077455566,1259.83367980719,6.1426506445049,6.613,0.929375837184385,446212.132304934,1040.49745783426,5.582384170456,871059.015585364,2886.29884782967,9.29757856541662,4836.16287160693,15.9143460286453,34610.8889559256,6.17400455838718,4445.95879639008,10.3672860739663,28610.7735487308,6.10621373655079,4333.49857098301,14.3592703923676,79388.0393452741,10.1714938310533
8/30/2017 15:05:02:743,68,303.867,473.586,473.276,473.314,459.598,1302.98,2867.4151,12.23128,1442.0211,429.128,302.441,431.868,425.267,1298.3945,5210.3907,2091.2414,1409.8087,368100.950251771,1211.38837139858,6.02338896619925,6.601,0.909677975756797,456057.364288011,1062.75368721689,5.64177184389295,825787.134854003,2730.4073682272,9.04300836345027,4835.73730210891,15.9139929709673,33280.0009401957,6.05413685083175,4374.17996098545,10.1931823628042,29228.0850241585,6.17173660198923,4358.95805043007,14.4125897296665,75095.2234903699,9.8926662839138
8/30/2017 15:05:03:605,69,303.863,473.607,473.347,473.341,459.638,1305.0816,2761.5637,11.981346,1443.3027,428.861,301.839,431.883,425.27,1320.7187,5208.765,2101.0168,1410.9141,370150.299071926,1218.14863629967,6.04017262283634,6.613,0.913871032712651,439930.312884133,1025.81095712628,5.5428468063745,839723.382774532,2782.02413463645,9.12808457886055,4839.99166925922,15.9282033984369,33465.422933933,6.0709789604125,4381.1563795272,10.2157957462376,28211.5706994241,6.06346444297289,4433.06490368934,14.6868526058241,76500.3638133754,9.9847903896491
8/30/2017 15:05:04:472,70,303.85,473.54,473.289,473.323,459.62,1309.1803,2692.7959,11.543099,1442.726,428.835,301.778,431.872,425.293,1287.7276,5790.9738,2248.1407,1410.4228,395911.851142451,1302.98453560129,6.24696164595436,6.57900000000001,0.94029854533996,430322.500089867,1003.46870029234,5.48215264976678,910262.726554253,3016.33229246086,9.50470847076322,4838.07727043308,15.9225844016228,35796.2100424733,6.27883532075665,4394.76232103703,10.2481428079262,27596.1569357981,5.99696487235847,4323.54847727487,14.3269173938288,82966.8032624268,10.3982290645873
8/30/2017 15:05:05:335,71,303.908,473.466,473.209,473.252,459.555,1322.2011,2686.0706,10.728611,1442.2134,428.871,301.778,431.868,425.305,1289.5716,5523.0119,2171.4005,1408.8272,382261.549028099,1257.81996205463,6.13773947580054,6.56299999999999,0.921611516046873,433516.960401344,1010.8330020014,5.50223221243432,869385.904463675,2880.87900530746,9.28884504671511,4836.37565635595,15.9139465112993,34555.5514116085,6.16906693711041,4437.98584147307,10.3480669979389,27795.6385299941,6.01860067529601,4329.66977333072,14.3472014968975,79239.7645990625,10.1619906328998
8/30/2017 15:05:06:201,72,303.827,473.533,473.255,473.317,459.571,1302.8429,2862.4423,11.895611,1441.3483,429.122,302.188,431.876,425.301,1296.4006,5314.3289,2114.7039,1410.4228,372057.155911374,1224.56909988702,6.05606959195174,6.57499999999999,0.911011066477283,455218.545840959,1060.81381481481,5.63662045442621,840966.716742342,2782.92558520637,9.12956333141453,4833.50389213799,15.9087371831272,33642.2685652341,6.0869986513818,4373.7248472711,10.1922643147429,29174.7685073006,6.16610493475413,4352.33915010156,14.402753087818,76540.9669741557,9.98743979057643
8/30/2017 15:05:07:063,73,303.846,473.564,473.292,473.354,459.605,1304.2462,2789.9328,12.070143,1443.3027,428.955,301.859,431.879,425.308,1314.978,5148.6794,2083.9107,1411.4053,367136.602070096,1208.29828949565,6.01570165035563,6.57100000000003,0.904388007282318,444165.148175377,1035.45861028634,5.56885077817946,826428.893095594,2737.79775688515,9.05523844040663,4839.99166925922,15.9290945717871,33194.8106194591,6.04638318006849,4378.3832066828,10.2070921347992,28477.1011394984,6.09193261420427,4414.00822024691,14.6227484363458,75287.8436455959,9.90534556274424
8/30/2017 15:05:07:928,74,303.833,473.561,473.286,473.36,459.592,1308.7431,2692.8907,11.586733,1442.758,428.835,301.765,431.876,425.316,1287.682,5768.2377,2254.0045,1408.7044,396953.307874729,1306.48516742661,6.2553476412815,6.56,0.938841607372809,430193.938604833,1003.16890786627,5.48133367523731,906656.812308162,3004.51282391318,9.48606813882081,4838.18349682884,15.9238249197054,35892.373026228,6.28726339981039,4393.31100290491,10.2447584803127,27588.0148353803,5.99608012068017,4323.3971046609,14.3270329715537,82641.7317156591,10.3778384642065
8/30/2017 15:05:08:793,75,303.863,473.49,473.196,473.246,459.552,1317.5867,2248.8352,10.945247,1442.4055,428.848,301.784,431.879,425.324,1289.4935,5616.3949,2192.4182,1409.1947,386012.993682121,1270.35207867401,6.16823995484831,6.55500000000001,0.925062326431318,361682.909999195,843.382527140608,5.02587298134717,884031.925278548,2929.35319724885,9.36666694556635,4837.01334668801,15.9184018675785,34899.7939693931,6.19971892370005,4422.66799520402,10.3129033951517,23192.0201692167,5.49764245879312,4329.41051453356,14.346057161856,80573.1222789567,10.2471312417261
8/30/2017 15:05:09:665,76,303.863,473.487,473.224,473.233,459.543,1329.7459,2872.1039,11.15461,1441.7008,429.098,302.107,431.887,425.324,1294.4978,5259.1082,2113.7259,1410.7912,371976.037584174,1224.15706283481,6.05505064781787,6.56299999999999,0.909195385251861,466186.78896373,1086.43430862817,5.7042814401178,831006.801132825,2750.70356242267,9.07655625799259,4834.67404227881,15.9107033178729,33630.8656902039,6.08596698540966,4463.03136993414,10.400960549651,29872.6393583988,6.23941682677627,4346.02266304349,14.3857065974754,75655.9875295768,9.92953370045239
8/30/2017 15:05:10:529,77,303.827,473.558,473.255,473.323,459.626,1303.9264,2779.7504,12.099233,1443.4949,429.02,301.965,431.883,425.327,1308.1687,5196.584,2082.4439,1410.6684,366927.042015403,1207.68411634056,6.01417257756282,6.55599999999998,0.902094155859901,442435.570045986,1031.2702672276,5.55757659915468,829798.911912759,2747.99699274008,9.07208969562931,4840.62969154877,15.9321906596477,33177.8932528203,6.0448422476892,4377.32160664014,10.20307120097,28361.9912521248,6.07960776857205,4391.40423910096,14.5427590585034,75572.6690392736,9.9240645916213
8/30/2017 15:05:11:394,78,303.813,473.552,473.283,473.335,459.621,1307.0527,2703.9732,11.734474,1442.9823,428.968,301.803,431.891,425.324,1287.3757,5847.814,2264.2689,1409.0719,398822.967803571,1312.72515594649,6.27026813255336,6.56700000000001,0.94208517005899,431406.452863758,1005.68446332537,5.48820189327068,918946.045976528,3044.85391456191,9.54953971799403,4838.92807747164,15.9273239705728,36063.7443267926,6.30225507315874,4387.69959354872,10.2285009454055,27657.5924325512,6.00363648416733,4322.38031887896,14.3218600175577,83751.573516714,10.4472909465907
8/30/2017 15:05:12:262,79,303.813,473.472,473.187,473.27,459.562,1315.9355,2878.4502,11.031747,1442.5338,428.964,301.812,431.887,425.331,1287.3041,5597.7171,2214.4139,1409.1947,389920.395397024,1283.42235321406,6.19989034557428,6.55599999999998,0.929950841214677,462364.496547982,1077.86316928223,5.68173566652194,879596.016834629,2914.38384436215,9.34270388633591,4837.43924814352,15.9224234912381,35258.8359006842,6.2315280407705,4417.18671318264,10.2973366370666,29640.3707024317,6.21511283108489,4322.14263731844,14.3206454260216,80162.921784278,10.2210137118824
8/30/2017 15:05:13:130,80,303.852,473.5,473.19,473.215,459.537,1342.8385,2903.0777,10.793296,1441.957,429.078,301.97,431.902,425.339,1292.1064,5397.9634,2154.2945,1409.5631,379182.720191285,1247.91911914776,6.1135353553741,6.56299999999999,0.917977149321347,475853.86318704,1109.01482524632,5.76325565096178,851372.011143549,2819.39269180233,9.18918497289424,4835.52451735989,15.9140782925895,34283.6113382949,6.14474479404953,4506.49323584568,10.5027366489209,30490.260554455,6.30358726894229,4338.08423170511,14.3659444040968,77546.8420997494,10.0528513414262
