Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/13/2017 17:05:15:197,49,301.844,70.896,70.53,70.296,67.728,1294.9718,1214.3806,2.8882047,1427.6355,307.669,297.436,34.814,28.623,1255.9614,5072.3484,1331.6739,1391.1478,232063.256376455,768.81851677176,4.79856217349017,6.191,0.67968700786144,191958.031300029,623.910862972965,4.32275361340015,777636.297122568,2614.46595947555,8.8489288814021,4787.98322589356,15.8624429370587,21123.6012495205,4.823303044336,4347.59614153073,14.1307578648832,17160.1182144115,4.72897850050127,4218.09819811571,14.1815321552055,71933.6719370053,9.68218366924656
9/13/2017 17:05:16:067,50,301.824,71.044,70.675,70.428,67.861,1255.9682,1146.844,3.1945219,1429.7181,307.546,297.329,34.844,28.625,1274.7929,5018.7535,1266.176,1391.6391,220971.186746667,732.119336920415,4.68263328370183,6.219,0.666266140137507,175822.376485651,571.694564343711,4.13791190445053,780956.163731681,2626.5724625976,8.86939307083383,4794.89657251282,15.8863992674964,20114.9774789215,4.70674146920469,4218.12077122481,13.715414185926,15729.4404666442,4.52755608585198,4280.61077223492,14.3968828208312,72254.4060461365,9.70374487006875
9/13/2017 17:05:16:931,51,301.773,71.201,70.855,70.583,67.999,1264.6879,1111.5129,3.0619029,1427.8598,307.565,297.187,34.873,28.623,1253.2637,5679.7321,1367.3566,1391.6391,238318.915190262,789.729085074749,4.8633807940417,6.25,0.695433057418,171588.835269013,557.894543491662,4.08766471109391,868883.335266215,2923.69227209203,9.35761210670736,4788.72780653636,15.8686423455258,21698.0928441942,4.88845194611014,4247.06646819782,13.8086793627292,15348.5252436373,4.47239886221708,4209.14298099539,14.1632809678599,80443.6415544731,10.2388943792875
9/13/2017 17:05:17:800,52,301.844,71.321,70.965,70.687,68.087,1276.6513,1122.122,2.8472399,1427.5074,307.498,297.045,34.903,28.625,1254.0782,5386.5954,1301.3697,1393.9716,226761.966447063,751.255504323633,4.7434359680508,6.278,0.681320398958829,174865.254530303,568.671193081916,4.12695585486147,824574.936101073,2775.92599135172,9.11807479780462,4787.55798835302,15.8610341380084,20641.0692378698,4.76789479629739,4286.77987016887,13.9408382173831,15643.3212621664,4.51514481518232,4211.84677472505,14.1791539151477,76377.3652552265,9.97676030454094
9/13/2017 17:05:18:664,53,301.785,71.551,71.17,70.866,68.258,1304.0765,1111.2288,2.6026378,1426.8986,307.637,297.262,34.933,28.624,1258.6069,5126.7499,1259.8233,1393.1128,219428.939174817,727.103531238519,4.66656517570688,6.309,0.673588868428381,176887.731711464,574.98848224194,4.14981543342079,787632.078025062,2649.62248126253,8.90822563887114,4785.53703117363,15.8574383457548,19977.5703062954,4.69063783917824,4377.81987482777,14.2304725206258,15813.310902528,4.53961065525267,4226.88013342795,14.2193759492567,72899.1842259142,9.7469454638391
9/13/2017 17:05:19:535,54,301.802,71.724,71.34,71.008,68.396,1259.8842,1099.1517,3.1418799,1428.7249,307.698,297.728,34.962,28.622,1273.5223,4904.2602,1197.748,1393.1128,208884.023171524,692.122726726541,4.5529278059132,6.34,0.660415199621235,169036.083199358,549.357107291429,4.05626745165916,762379.506531131,2560.65773636047,8.75739574085376,4791.59957075432,15.8766329273972,19016.2053355241,4.57638441483887,4231.12022640633,13.7508863444232,15114.3101019796,4.43814376378242,4276.39292040815,14.3634220510269,70441.9591006538,9.58126638391622
9/13/2017 17:05:20:408,55,301.792,71.879,71.479,71.175,68.491,1264.727,1092.2372,3.0851035,1428.917,307.582,297.055,34.994,28.625,1254.9709,5626.1372,1316.031,1392.6216,229543.118787542,760.600409512319,4.77284671016486,6.369,0.695481806487577,168618.378845838,548.206263194328,4.05201650199126,861856.834279964,2901.33757815881,9.32176908121611,4792.23726108639,15.8792720187626,20897.6142341241,4.7974330506726,4247.19626357515,13.8083381458445,15081.9805930704,4.43339462812586,4214.81015920935,14.1886524691029,79827.3054742915,10.1995952256524
9/13/2017 17:05:21:273,56,301.808,71.882,71.535,71.251,68.522,1274.3343,1209.5026,2.9463975,1428.0521,307.562,297.029,35.022,28.622,1254.2867,5423.1382,1328.2512,1391.7619,231534.346463984,767.157750834915,4.79337655633493,6.4,0.701873038287276,188140.084384733,611.714335271369,4.28029338472097,830306.895273251,2795.37316313643,9.14995808444361,4789.3661607834,15.8689171949829,21077.9083069367,4.81808352190016,4279.08841520064,13.9129294750348,16827.7243736712,4.68295405497556,4212.53890608494,14.182247881806,76912.290249691,10.011636518387
9/13/2017 17:05:22:136,57,301.828,71.92,71.523,71.254,68.557,1298.816,1111.2762,2.6050114,1427.7636,307.646,297.22,35.049,28.625,1260.8876,5138.9309,1278.3962,1391.6391,222798.843501523,738.164926718273,4.70192732264188,6.424,0.691064338859384,176181.701010546,572.676716130052,4.14146477502309,790934.113312344,2661.10663250233,8.92751004607252,4788.4084634341,15.8646926840257,20281.3628414262,4.72616779187408,4360.35725123676,14.1732941472886,15750.4444614812,4.53057796827809,4234.45108782848,14.2468578420984,73213.6179926667,9.76794344292713
9/13/2017 17:05:23:003,58,301.811,72.049,71.642,71.361,68.68,1263.9438,1111.4185,3.1397742,1428.3724,307.97,297.983,35.074,28.621,1277.2495,5033.3731,1227.0743,1393.7259,213945.652409144,708.872945019047,4.60769166520166,6.453,0.680271243705384,171473.313802145,556.785770698915,4.08360073017968,784740.416348085,2633.50733547915,8.88109416956374,4790.42942061349,15.8722823906799,19476.4698039459,4.63143624168601,4244.59637253884,13.782499504948,15318.1249260401,4.46796750042619,4288.76563985467,14.3926520635562,72443.5877343632,9.71644008736222
9/13/2017 17:05:23:871,59,301.792,72.118,71.743,71.437,68.755,1271.4365,1114.9704,2.9839932,1428.2443,307.64,297.123,35.093,28.625,1290.4188,5585.5361,1222.1847,1393.3575,213074.019012846,706.02938120575,4.59844076110174,6.468,0.68048357288856,173041.060597605,562.479068383841,4.10442563751153,879805.555816728,2961.08196207203,9.41725701342653,4790.00418307296,15.8718726244332,19398.3598819311,4.62213977869619,4269.46895114931,13.8781333739088,15473.7079191605,4.49060028251559,4332.48211715855,14.5814430964905,81445.1768055436,10.3024350939354
9/13/2017 17:05:24:739,60,301.792,72.222,71.838,71.512,68.837,1280.6523,1152.5273,2.8195215,1427.4753,307.663,297.035,35.12,28.62,1262.3537,5521.3861,1268.6208,1392.6216,221050.542677791,732.459915033502,4.68372232540399,6.5,0.696532740038965,180166.321119992,585.596321689614,4.18792001915246,850785.991281766,2864.26175798059,9.26201673077646,4787.45142999977,15.863413973862,20124.656926252,4.70787378905792,4300.06148921414,13.9765311045336,16108.3336572742,4.58176183421796,4239.31791654187,14.2721157996259,78801.8617936446,10.1338726214659
9/13/2017 17:05:25:610,61,301.798,72.323,71.935,71.635,68.894,1297.5107,860.92641,2.5544373,1427.4432,307.662,297.141,35.146,28.62,1264.9471,5276.1603,1227.5633,1392.99,213891.677986391,708.724636963768,4.60720963697559,6.526,0.687894887429763,136354.078904163,443.194411088023,3.64331185047619,814669.581954246,2741.69361331572,9.06167890295009,4787.34487164652,15.8627455173544,19472.5242343438,4.630967096615,4356.02421016208,14.1584732926461,12189.4035829187,3.98564331611541,4247.9269020035,14.2959971932635,75427.9728400082,9.91455941960242
9/13/2017 17:05:26:480,62,301.785,72.477,72.118,71.777,69.033,1268.4146,1047.6709,3.0373242,1426.9307,308.043,297.936,35.172,28.621,1275.9528,4999.269,1166.9549,1392.2531,203258.215868904,673.519942571379,4.49132454619953,6.551,0.673161200630161,162209.867266988,526.581896900719,3.97129520298716,778632.040010493,2613.4204661756,8.84715941469725,4785.64358952688,15.8577914393587,18505.3274233377,4.51449270562332,4259.43752785691,13.8274121725113,14486.5773554459,4.34500316172389,4284.46114712385,14.3804748238677,71891.8619922423,9.67936947672265
9/13/2017 17:05:27:349,63,301.795,72.603,72.254,71.862,69.133,1270.9339,1023.1367,2.9848737,1428.917,307.704,297.112,35.199,28.619,1311.1921,5154.3633,1180.6383,1393.4803,205927.822020926,682.343385479965,4.52064810204505,6.58,0.680555634157612,158725.894238988,515.839554373643,3.93057899703369,824959.267046338,2776.59356419915,9.11917111904295,4792.23726108639,15.8791141705011,18747.4903597664,4.54393529317061,4267.80053282085,13.86982467833,14190.7266509651,4.30040659459129,4401.44064175567,14.8140790064207,76357.1451539953,9.97543959613501
9/13/2017 17:05:28:217,64,301.808,72.669,72.279,71.941,69.187,1278.1656,1099.1992,2.8795907,1428.0521,307.717,297.105,35.22,28.622,1260.8028,5550.6191,1285.7268,1392.6216,224121.698041176,742.596942563404,4.71602161872198,6.598,0.711910071140056,171496.272117802,557.318159600547,4.08555259781858,854239.68991434,2875.21142328248,9.27970352965992,4789.3661607834,15.8689171949829,20403.0921245704,4.7403298662317,4291.80670239087,13.947252515756,15330.8088075169,4.46981692533868,4234.16958787971,14.2514248763222,79104.2311207292,10.1532962647037
9/13/2017 17:05:29:084,65,301.818,72.676,72.285,71.925,69.187,1295.0175,897.39394,2.5652336,1428.2443,307.779,297.138,35.244,28.623,1265.4684,5282.6572,1231.9639,1392.4987,214778.911445823,711.617303957427,4.61660224980311,6.621,0.699331491063757,141856.723672347,460.90449209448,3.71539232237074,816008.889389214,2746.2286526436,9.06917027437625,4790.00418307296,15.8705053478353,19551.88966329,4.64039486639396,4347.74784610218,14.1262004428573,12676.7666726455,4.06454045317036,4249.65739638198,14.3019654045662,75552.3805185824,9.92273237649902
9/13/2017 17:05:29:950,66,301.757,72.76,72.408,72.051,69.263,1268.4864,1045.7291,3.0130134,1426.8345,307.996,297.697,35.263,28.624,1272.9163,5095.8974,1181.6162,1392.99,205798.020809501,681.99916094573,4.51950768336049,6.639,0.686484658333408,161918.38530917,525.715870690433,3.96802822687157,791793.037663823,2659.72797060039,8.92519717135113,4785.32424642461,15.8582046031231,18738.3114619648,4.54282278628859,4259.6758733324,13.8302960860933,14462.7430788439,4.34142734682733,4274.38125803838,14.3581603376533,73167.7119334307,9.76488063771218
9/13/2017 17:05:30:824,67,301.796,72.867,72.528,72.133,69.345,1270.1768,1026.6901,3.0073089,1428.4365,307.774,297.137,35.284,28.62,1299.6391,4974.9072,1151.312,1394.2172,200745.179655376,665.168457021881,4.46339201401284,6.664,0.680513991401629,159182.274455259,517.205074032435,3.93577803179109,789221.500705505,2656.08625215138,8.91908485666402,4790.64220536251,15.8737763434986,18275.6691895861,4.4863919523655,4265.28728268859,13.8585042358633,14228.3890997689,4.3061094921878,4363.08959331028,14.6837640324506,73050.3634081397,9.75704689427706
9/13/2017 17:05:31:689,68,301.754,72.905,72.562,72.19,69.408,1275.5417,1117.3859,2.8328445,1427.6355,307.813,297.105,35.306,28.622,1259.6169,5557.929,1276.4403,1392.4987,222438.010227684,737.150162807066,4.69869431405413,6.684,0.718539539479958,173975.864574106,565.199860220674,4.11434050947452,854560.134267143,2876.28997918966,9.28144387830595,4787.98322589356,15.8671740089396,20253.5003521231,4.72292027694991,4283.09646989578,13.9146055231448,15547.9840156242,4.50136515392848,4230.23290404422,14.2381747329874,79134.7642555379,10.1552555913409
9/13/2017 17:05:32:559,69,301.792,72.911,72.537,72.24,69.427,1288.4778,481.89753,2.6326148,1426.5783,307.813,297.066,35.323,28.624,1268.2899,5440.1902,1351.7137,1391.6391,235381.043885486,779.944610478362,4.83315907664227,6.699,0.740760993800625,75791.9002796429,246.22709333148,2.71560830414858,842216.553726664,2835.11594637779,9.21477257808197,4784.47377134353,15.8535473814532,21429.4571891095,4.85809668744293,4326.03882234054,14.0541134466073,6772.64255625986,2.97088799952866,4259.02357687092,14.3369607321973,77995.7932730845,10.081909429836
9/13/2017 17:05:33:423,70,301.744,72.848,72.458,72.158,69.285,1286.0433,1365.5562,3.827064,1425.6171,307.973,297.536,35.334,28.618,1276.8065,5009.0112,1232.4491,1392.1303,214468.267477702,710.76232660037,4.61382809250998,6.716,0.708939434988048,214366.207703698,696.055198682021,4.56584379632056,780671.353139219,2623.78788832013,8.86469035780827,4781.2829959808,15.8454948432472,19528.7658586147,4.63764998260466,4317.95731732537,14.0205710153986,19145.8776776179,4.99510753119975,4287.29506818832,14.4093322091724,72176.5064202653,9.69851251130574
9/13/2017 17:05:34:286,71,301.728,72.662,72.314,71.991,69.26,1272.7092,1045.7291,2.9963209,1428.4365,307.786,297.09,35.332,28.622,1293.4488,5039.0571,1150.3341,1393.9716,200574.670956444,664.753257756799,4.46199876817647,6.71,0.684997528472805,162457.41273389,527.825868408212,3.97598323341637,795590.662366774,2677.94494047855,8.95571017810031,4790.64220536251,15.8773537933586,18264.2614862648,4.48499152710857,4273.6937740833,13.8852766990159,14520.2379057128,4.35004818836574,4342.54042900738,14.6169188764596,73655.4888445477,9.79737564948405
9/13/2017 17:05:35:155,72,301.728,72.785,72.446,72.074,69.396,1275.7571,1070.2618,2.9246518,1428.3083,307.825,297.11,35.342,28.62,1261.0049,5615.582,1289.6385,1392.7444,224843.897662326,745.187379568107,4.72424002150285,6.722,0.7265533354521,166666.829621335,541.433702984926,4.02690933732631,864376.006006113,2909.27941168629,9.33451860510496,4790.21663586448,15.8759433525045,20474.2277712089,4.74858628689738,4283.81150632226,13.9163859541046,14894.1762807347,4.40570533181877,4234.84047396045,14.2534430815538,80041.3784067981,10.2132621993917
9/13/2017 17:05:36:019,73,301.757,72.842,72.487,72.174,69.402,1288.3472,444.10354,2.6993839,1427.7317,307.854,297.039,35.354,28.622,1263.8785,5358.1752,1242.7135,1391.7619,216575.224866858,717.714004536292,4.6363361810982,6.732,0.714095119300811,69840.6557477262,226.862914718426,2.60663944331446,826634.242368854,2782.91484407386,9.12954571291538,4788.30256899582,15.8680745400962,19719.4704499839,4.6602390306415,4325.60528586283,14.0508334660678,6240.02488223117,2.85167719540142,4244.37960429999,14.2889640899006,76562.773020196,9.98886236904131
9/13/2017 17:05:36:891,74,301.754,73.012,72.591,72.275,69.478,1293.7644,1054.6803,2.6455551,1425.8092,307.996,297.394,35.368,28.623,1269.9254,5072.3484,1194.3253,1393.1128,207862.047265031,688.846037716257,4.54213764768066,6.745,0.700937481042473,166558.64772226,540.781853408031,4.02448454397532,786282.194403345,2643.90739020742,8.89861317447134,4781.92068631286,15.84708300905,18926.5721689085,4.56558624748419,4343.58808683559,14.1027418759841,14873.8840325855,4.40270307993915,4264.45274156688,14.3394040954655,72734.453420588,9.73592661446483
9/13/2017 17:05:37:755,75,301.759,73.085,72.695,72.373,69.591,1269.7069,1038.909,3.0416886,1428.1161,307.905,297.203,35.384,28.624,1287.7081,4951.3582,1147.4041,1393.6031,200018.9154542,662.84324727415,4.45558391052,6.76,0.689109696992201,161017.153089371,522.944262319129,3.95755455229935,778274.729101163,2618.6637722404,8.85602999661855,4789.57861357493,15.8721980573071,18211.8251269662,4.47854873534746,4263.72741445831,13.8475419835933,14386.335994633,4.32994421806628,4323.48374556495,14.5472412646068,72028.6023228895,9.68857031936151
9/13/2017 17:05:38:624,76,301.743,73.163,72.777,72.442,69.6,1275.2937,1082.5282,2.8977375,1427.5715,307.869,297.138,35.397,28.624,1263.1161,5699.2166,1271.5545,1392.8672,221576.655990122,734.322439924445,4.68967351169882,6.773,0.726709307776868,168515.785201525,547.36197928835,4.04889507604109,878718.134067281,2957.27282968614,9.41119788996237,4787.77077310203,15.8670483593722,20175.8167430773,4.71385404214591,4282.27321532861,13.9094004765943,15057.3182610068,4.42976836086568,4241.84876042093,14.2756859116671,81360.2261241591,10.297060759618
9/13/2017 17:05:39:486,77,301.781,73.135,72.773,72.43,69.585,1289.3915,681.80807,2.670823,1426.5141,307.888,297.086,35.409,28.622,1268.8568,5492.1594,1215.3431,1393.7259,211624.587119952,701.25218989914,4.58285719061491,6.787,0.711625024250101,107309.481310363,348.53414654148,3.23088779291891,850642.153414708,2863.28589504287,9.26043879733168,4784.26065463703,15.8534190510239,19267.3434550704,4.60650437899349,4329.07191789706,14.0605412289439,9586.59047846164,3.53459199589373,4260.90544386336,14.3423299780648,78770.3624069304,10.1318470178115
9/13/2017 17:05:40:350,78,301.776,73.233,72.871,72.527,69.676,1323.1018,1015.7013,2.3708613,1425.7773,308.004,297.387,35.426,28.623,1277.3277,5107.2654,1152.7789,1392.3759,200626.764868944,664.820147622556,4.46222325371859,6.803,0.694526473205894,164040.250585854,532.591299417717,3.99389131725071,796309.528485767,2677.68775530123,8.95528012235519,4781.81479187459,15.8455768247793,18266.4466219345,4.48525981120706,4440.97578255632,14.4185652866726,14644.9555058083,4.36869001701018,4289.02523060931,14.4223696079832,73658.8692848644,9.79760047362251
9/13/2017 17:05:41:215,79,301.76,73.428,73.019,72.659,69.855,1277.9502,970.85053,2.9177605,1428.7249,307.927,297.475,35.445,28.625,1290.6599,5043.1154,1094.6153,1393.2347,190897.958242555,632.615185056188,4.35280302834892,6.82,0.679188662911758,151445.878146884,491.82396524788,3.83799188672817,794514.593321161,2670.86173063673,8.94385833307918,4791.59957075432,15.8788426920544,17381.2241570159,4.37522859772295,4291.09166596439,13.9354186737908,13529.2086052217,4.19897605928053,4333.28246665913,14.5668794576322,73462.4541227284,9.78452885106283
9/13/2017 17:05:42:090,80,301.725,73.535,73.152,72.747,69.912,1281.5529,960.38367,2.8024082,1427.9559,307.859,297.11,35.464,28.624,1269.1891,5750.3728,1224.1406,1393.3575,213371.913869837,707.173465472986,4.60216502123683,6.84,0.720203665282801,150235.463103971,488.000880610833,3.82304589538748,890868.268582086,2998.44592434481,9.47648586906625,4789.04681768114,15.8722241036743,19429.8339376064,4.62588799565191,4303.0510983399,13.9773438435774,13423.6127773468,4.18255740039107,4262.00853859186,14.3448841795694,82488.4318053462,10.3682085826359
9/13/2017 17:05:42:962,81,301.726,73.566,73.17,72.795,69.966,1290.7882,1099.3414,2.6409227,1427.4432,307.901,297.071,35.485,28.624,1271.3068,5508.3985,1200.6818,1392.8672,209207.822463999,693.370218224479,4.55702908846288,6.861,0.715329702281019,173212.298739709,562.558415658632,4.10471512695436,854804.651550056,2877.4422664954,9.28330283882737,4787.34487164652,15.8665307982955,19050.6547586529,4.58052778793075,4333.70836811464,14.0750058236727,15473.2366072045,4.49053189264645,4269.03840228898,14.3704313187386,79158.0623204924,10.1567503856642
9/13/2017 17:05:43:829,82,301.772,73.632,73.237,72.871,69.975,1317.8347,989.22653,2.3078445,1427.3472,307.977,297.185,35.503,28.624,1274.4867,5247.7402,1136.6508,1392.99,198037.686781336,656.249376288509,4.43336675949313,6.879,0.69774383586416,159128.456190221,516.689415736308,3.933815538759,816392.092355399,2747.08377729495,9.07058215015788,4787.02619245923,15.8630561896373,18030.7555083962,4.45622931271934,4423.49124977119,14.3630571431347,14208.3171778948,4.30307111600591,4279.59431841046,14.4004385093812,75569.760063308,9.92387358908323
