Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/30/2017 12:38:29:317,49,303.677,477.505,477.118,476.886,462.917,1332.1805,1514.6004,7.3893545,1441.0279,422.001,301.581,433.459,425.411,1297.6125,5502.7145,1513.0137,1414.3509,266137.703655493,876.384130689821,5.12326076555775,8.048,0.943346988428215,246293.12828969,583.631622412482,4.18088879640431,871591.841956756,2890.07544227506,9.30365931223332,4832.44030035041,15.9130928596845,24076.7275060748,5.14943164512744,4471.1132069068,10.5950298859643,16047.2365032934,4.57306451774486,4356.36214288361,14.4450815631078,79487.1597709958,10.1778416909067
8/30/2017 12:38:30:183,50,303.668,477.573,477.192,476.978,462.938,1308.7235,1887.8515,8.5352581,1441.2202,422.323,302.247,433.463,425.4,1306.5396,5289.967,1453.8685,1415.7019,255768.244744204,842.26274992493,5.02253539302242,8.06300000000005,0.926524065052873,301583.019867817,714.105127752495,4.62466506122508,843658.517758503,2791.28830975495,9.14327026506956,4833.07865459745,15.9156666313126,23139.2863717666,5.04818833872534,4393.24593923751,10.4025732418966,19638.5134985744,5.05896305348015,4385.99631968416,14.5112981094408,76764.2881261043,10.0019991966017
8/30/2017 12:38:31:049,51,303.658,477.635,477.235,477.043,463.006,1310.8251,1811.0797,8.3482751,1442.8542,422.018,301.594,433.456,425.392,1333.4057,5431.2546,1469.5114,1415.0878,258813.283738625,852.318344119453,5.05242792364212,8.06400000000002,0.932154035621828,289783.375488353,686.661174377286,4.534928611759,884002.766978245,2931.10196813678,9.36946239381619,4838.5028399311,15.9340535732011,23415.2733740298,5.07820448935423,4400.22235777926,10.4266224610781,18883.4442788226,4.96075532742791,4475.18035003459,14.8384263282246,80591.2712519312,10.2482852520912
8/30/2017 12:38:31:914,52,303.632,477.576,477.245,477.021,462.935,1315.6744,1881.6,8.0054725,1442.6299,421.929,301.567,433.463,425.404,1294.172,5769.0506,1580.4637,1414.1053,278311.152689441,916.606789434056,5.23951084687908,8.05900000000003,0.966070760677254,302180.812268698,716.18877173339,4.63140716136719,911354.837222542,3022.06420869174,9.51373505171469,4837.7582592883,15.9329657588406,25181.4740151906,5.26624600803661,4416.31997218471,10.4669742354394,19694.6587214028,5.06618951405485,4344.94114555163,14.4078799920138,83119.7887126552,10.4078114821618
8/30/2017 12:38:32:781,53,303.674,477.518,477.106,476.874,462.886,1328.8061,1203.1088,7.4225091,1442.4376,421.929,301.519,433.467,425.4,1297.2216,5544.1222,1524.7412,1413.2466,268462.929894607,884.049770130493,5.14561829270624,8.06700000000001,0.949700489612171,195145.109503555,462.50698459588,3.7218456356189,877885.995726909,2911.54453194296,9.33815175445704,4837.11990504126,15.9286600270068,24287.0842039704,5.17187783756417,4459.91163347357,10.5702893934135,12717.2081877625,4.07101865414222,4355.06452106786,14.4437482250467,80077.9051856921,10.2155923380412
8/30/2017 12:38:33:646,54,303.687,477.598,477.171,476.96,462.935,1308.8279,1888.0882,8.3586884,1441.5406,422.204,302.016,433.467,425.404,1303.0991,5303.7675,1464.6218,1414.965,257717.273444342,848.627940755917,5.04147795174649,8.06299999999999,0.930018462829717,301644.893549534,714.452950586763,4.62579120373647,843632.064767459,2793.33566687679,9.14662285822163,4834.14224638502,15.9181731400588,23314.1033971045,5.06722195723844,4393.59250285369,10.4063260955692,19648.0615063962,5.06019270737297,4374.57532235218,14.4845813544719,76822.8518389539,10.0058137472693
8/30/2017 12:38:34:518,55,303.7,477.616,477.241,476.975,462.932,1309.9831,1811.8375,8.4109089,1442.5658,422.049,301.599,433.463,425.4,1322.0936,5274.5407,1445.5599,1414.8422,254544.008870937,838.142933391296,5.01023680248251,8.06300000000005,0.924255302523635,289718.409576264,686.456808513381,4.53425371298334,851212.526666618,2822.33205901418,9.19397383271078,4837.54547453929,15.928697644186,23025.8865736598,5.03580319797546,4397.42727574074,10.4192339651101,18877.9588192601,4.9600347491573,4437.62898717481,14.7136727481683,77607.8657566945,10.0568059906106
8/30/2017 12:38:35:386,56,303.664,477.631,477.245,477.018,462.929,1314.356,1843.2852,8.0829609,1442.4697,421.906,301.502,433.456,425.411,1293.8397,5826.7037,1577.5299,1412.5097,277763.677994775,914.707301473916,5.23407910159405,8.04500000000002,0.963392738432406,295730.899046958,700.940254575564,4.58183778983977,920226.132534888,3052.13939720098,9.5609575791317,4837.22646339451,15.9295354845965,25129.318520062,5.26078949593662,4411.94344467927,10.4571716085556,19275.5496599108,5.01199452037732,4343.83805082312,14.4073274831448,83947.2283531515,10.4594869597945
8/30/2017 12:38:36:256,57,303.677,477.521,477.152,476.914,462.901,1323.3954,1677.9004,7.6259548,1441.3162,421.903,301.538,433.459,425.4,1295.6252,5596.9042,1541.851,1413.8606,271264.417726495,893.266258974157,5.17237106812177,8.05900000000003,0.953691403322854,271048.466032832,642.442613664353,4.38648227725742,885153.14192574,2935.46134127619,9.37642731817273,4833.39733378473,15.9162443444342,24540.4772587102,5.19878756026304,4441.95040973745,10.5283688661551,17665.5543318692,4.79811703284062,4349.76515174922,14.4252636541637,80736.8187320963,10.2575352565738
8/30/2017 12:38:37:126,58,303.658,477.551,477.14,476.907,462.91,1337.3953,1898.7447,7.6669194,1441.0279,422.039,301.81,433.463,425.4,1301.4114,5330.5681,1471.4672,1414.3509,258829.712918249,852.372448340729,5.05258828235215,8.06300000000005,0.932068023036136,309968.472192398,734.45456982032,4.69009540960613,846796.897481692,2805.7284300775,9.16689011214547,4832.44030035041,15.9140885481377,23417.0593164803,5.07839814944727,4488.42412592636,10.6350932637182,20193.3269684906,5.12992647497083,4368.97287584813,14.475904959571,77164.7971961211,10.028057406794
8/30/2017 12:38:37:989,59,303.655,477.628,477.229,477.034,462.957,1309.82,1843.3326,8.428941,1442.5658,422.029,301.68,433.452,425.404,1314.9519,5198.2098,1447.0268,1416.4387,254802.310589608,839.117783634745,5.01314967746854,8.048,0.923072212637021,294717.874752003,698.335599572547,4.57331693951754,834362.594809704,2765.72061392768,9.1012985801349,4837.54547453929,15.931058189522,23052.6681525977,5.0387309368725,4396.88585307983,10.4184448298099,19204.65899609,5.00276959796216,4413.92157934287,14.6311375608024,76055.7226537111,9.95573092844231
8/30/2017 12:38:38:852,60,303.687,477.591,477.251,477.061,462.969,1312.7178,1800.3761,8.1891634,1442.0853,421.955,301.522,433.448,425.4,1293.5269,5857.5626,1582.9085,1413.1237,278636.442439737,917.511919969367,5.24209716367485,8.048,0.965228357230106,288486.681960034,683.690635162599,4.52510878745915,924876.10402859,3067.35861405997,9.58476536200812,4835.95041881541,15.9241272060227,25206.4363094945,5.26885556577028,4406.50531713116,10.4430693252389,18801.4524238032,4.9499738194484,4342.79968780454,14.4029281041003,84366.052993067,10.4855464293042
8/30/2017 12:38:39:717,61,303.681,477.505,477.177,476.969,462.883,1321.1372,2012.2208,7.6019502,1441.3804,421.879,301.478,433.448,425.385,1294.6543,5630.1954,1531.5866,1416.0703,269470.560478301,887.34744840244,5.15520644012463,8.06299999999999,0.950998341141937,324500.007210216,769.177909329964,4.79968361242716,889750.910687416,2951.29631577567,9.40168327889555,4833.61045049123,15.916736478381,24377.8603060196,5.18153410251864,4434.45414577143,10.5111990541635,21150.8533697281,5.2501431999483,4346.54217651027,14.4174439810211,81173.0267817025,10.2852078361199
8/30/2017 12:38:40:585,62,303.668,477.567,477.201,476.981,462.91,1352.7395,1882.8312,7.3059319,1440.9317,421.973,301.692,433.436,425.4,1298.603,5355.7366,1476.3531,1414.7194,259671.801885201,855.117437086558,5.06071744568719,8.036,0.930441465078854,310897.130309678,736.770196931267,4.69748318115714,848959.098563354,2813.99274280841,9.1803807873753,4832.12095724814,15.9125128668419,23492.4876997519,5.08657055463685,4539.36034660979,10.7574663464482,20254.4932700427,5.13768996480445,4359.65018178996,14.4506655191055,77393.9582150311,10.0429368356776
8/30/2017 12:38:41:455,63,303.622,477.671,477.257,477.068,462.987,1308.3123,1854.9359,8.4081907,1442.4697,422.093,302.151,433.44,425.388,1310.8012,5229.8752,1429.4318,1415.2106,251687.29556929,828.949468646178,4.98268276524983,8.05200000000002,0.917918329436489,296231.669653641,701.81611553293,4.58469951732687,836795.45217197,2769.46113755033,9.10745106699333,4837.22646339451,15.9317390156,22773.3343781994,5.00811024140379,4391.88093005195,10.4050077353852,19300.6223881437,5.01525314440386,4400.14301993992,14.5627286354833,76161.2533350441,9.96263554280507
8/30/2017 12:38:42:322,64,303.668,477.631,477.306,477.126,463.015,1311.2297,1800.3291,8.1540557,1442.2455,421.893,301.58,433.44,425.388,1294.4588,5877.0471,1525.2301,1415.3334,268513.246435257,884.232933451195,5.14615131683717,8.05200000000002,0.948032785214196,288152.130178771,682.998130281306,4.52281648325056,928621.124763236,3079.18669926134,9.60322755610431,4836.4822147092,15.9268747932255,24292.1488335588,5.17241705997337,4401.56545777069,10.4328952074831,18782.6448392825,4.947497405861,4345.89319962366,14.4104158088191,84690.6924390143,10.5057011804757
8/30/2017 12:38:43:185,65,303.658,477.616,477.272,477.043,462.984,1318.7224,1898.7917,7.7408858,1442.758,421.932,301.535,433.44,425.381,1295.3319,5724.3913,1528.1639,1414.3509,269125.334523399,886.277768158253,5.1520982521321,8.05900000000003,0.949953463782968,305648.21466694,724.401597098442,4.6578865717368,905110.346527475,3001.67591333502,9.48158863014351,4838.18349682884,15.9330019193594,24348.2383517958,5.17838506034194,4426.43803638115,10.490880133247,19919.9961227042,5.09508961128942,4348.79152044056,14.4221782560584,82558.1917360296,10.3725918194206
8/30/2017 12:38:44:057,66,303.616,477.622,477.241,476.975,462.926,1340.9197,1866.1603,7.0928,1440.8357,421.977,301.619,433.456,425.388,1299.8736,5465.3588,1458.758,1415.7019,256559.952684657,845.014599641182,5.0307335424469,8.06800000000004,0.928611896125945,305451.929496731,723.859190185083,4.65614241283463,867183.403390229,2875.09541305498,9.27951631710082,4831.80227806085,15.9141885739251,23214.9498957219,5.05643517865187,4500.12363558973,10.6643813183888,19901.4450404388,5.09271658264528,4363.86803361674,14.4681470120143,79073.6145918059,10.1513312069003
8/30/2017 12:38:44:921,67,303.632,477.69,477.368,477.111,463.024,1310.5836,1825.051,8.3025245,1443.1104,422.171,302.29,433.444,425.385,1308.1882,5218.5072,1425.0312,1414.965,251023.907122854,826.737323875133,4.97602989947872,8.05900000000003,0.917489653257531,291965.065315294,691.58010691235,4.551142722755,833312.065280057,2756.6643464225,9.08638540010947,4839.35331501218,15.9382190118702,22712.4593643483,5.00141221504335,4399.42068044873,10.4209447841011,19018.7556991684,4.97849702367223,4391.46897081088,14.5273378901415,75811.0173765364,9.93970200535589
8/30/2017 12:38:45:790,68,303.629,477.736,477.42,477.191,463.074,1312.1108,1773.7109,8.1184508,1442.8221,421.843,301.592,433.448,425.388,1337.1003,5626.9501,1442.1372,1414.8422,253986.434236359,836.502554882304,5.00533148758619,8.06,0.923006851582146,284082.51265188,673.431851783435,4.49103082270987,918392.240132335,3045.14788234547,9.55000069072865,4838.39628157785,15.9352245061501,22980.7800506707,5.03086834077299,4404.49033518653,10.4410653612518,18519.4314388647,4.91270885005848,4487.44485134042,14.8791905996857,83724.4630328207,10.4455999094835
8/30/2017 12:38:46:654,69,303.639,477.745,477.368,477.166,463.061,1318.4091,1931.3762,7.7264141,1442.3095,421.807,301.511,433.448,425.392,1295.775,5739.0048,1524.7412,1414.2281,268439.088238428,884.07315344349,5.14568634363026,8.05599999999998,0.948418039687264,310819.475184862,736.876048014522,4.69782061053972,907731.361087247,3010.60777579341,9.49568497855254,4836.69466750072,15.9290956283637,24287.748383306,5.17194855479957,4425.39801357514,10.4915234066176,20263.0786092841,5.13877871428661,4350.26242406439,14.428204689263,82803.5359670631,10.3879928815742
8/30/2017 12:38:47:517,70,303.664,477.705,477.328,476.997,463.003,1332.2653,1861.2348,7.2133205,1441.7649,421.87,301.57,433.452,425.392,1298.2511,5496.2175,1476.3531,1413.615,259821.953724688,855.623168122294,5.06221372179132,8.06,0.933496205191361,302679.519586525,717.471068306647,4.63555144696153,870991.196233128,2888.18913099157,9.30062263336155,4834.88682702783,15.9218307966299,23506.24425428,5.08805961457426,4471.39470685557,10.5989871449868,19727.203719002,5.07037367051391,4358.48202339405,14.4526379394305,79434.8415638618,10.1744916273217
8/30/2017 12:38:48:387,71,303.668,477.739,477.402,477.098,463.08,1310.0484,1830.7343,8.3259932,1441.6687,422.175,302.152,433.456,425.392,1306.7742,5261.5469,1420.6306,1414.965,249998.722887999,823.263310220369,4.96556406366625,8.06400000000002,0.916127978674572,292754.65873103,693.44385321497,4.55727105723824,839276.673896383,2777.6638046294,9.12092844598076,4834.56748392556,15.9205694506025,22617.2481309511,4.99091817919762,4397.64404397959,10.4166377544374,19070.0960277234,4.98521211627845,4386.7750919481,14.5184380442562,76389.4426845982,9.9775490778545
8/30/2017 12:38:49:257,72,303.622,477.785,477.457,477.209,463.138,1311.9085,1773.8532,8.1573098,1443.3668,421.9,301.58,433.463,425.388,1329.6523,5341.1232,1418.6785,1415.0878,249949.259280444,823.225126243961,4.96544890781193,8.07500000000005,0.917356382411776,284061.500732432,673.291065969264,4.49056135688496,866885.702579115,2874.4800801748,9.27852325491853,4840.20445400824,15.9415472330998,22615.9303163332,4.99077277687672,4403.81878519081,10.4380630130145,18515.5914774374,4.91219950422529,4462.72065772654,14.7978004434198,79036.8752573196,10.1489726674226
8/30/2017 12:38:50:122,73,303.661,477.776,477.448,477.218,463.129,1316.0333,1800.4235,7.8612152,1442.79,421.776,301.551,433.459,425.385,1295.0713,5787.7285,1540.873,1414.8422,271369.556141859,893.659561622528,5.17350963310357,8.07400000000001,0.955676804956502,289222.920295718,685.726357819596,4.5318406476043,914940.779719846,3034.11621821797,9.53268659098229,4838.2897232246,15.9331943292837,24551.0289457463,5.19990510340158,4417.51136760469,10.473595860373,18856.9081165183,4.95726852475512,4347.92643923006,14.4185442569584,83450.6195245094,10.4285033379932
8/30/2017 12:38:50:985,74,303.668,477.702,477.34,477.086,463.037,1329.1194,1487.6996,7.2761081,1441.8289,421.815,301.525,433.463,425.388,1297.8927,5555.4903,1488.0843,1413.9834,261898.141415614,862.448929145035,5.08236559651633,8.07500000000005,0.938956498047784,241362.835243316,572.200692823432,4.13974317228666,880141.175215323,2918.96584102586,9.35004530526861,4835.09927981935,15.9223206917402,23693.7554409437,5.10831323245877,4460.95165627959,10.5756117166995,15733.3333206891,4.52811630999639,4357.29228776151,14.4508491427295,80281.552239197,10.2285737859021
8/30/2017 12:38:51:852,75,303.655,477.782,477.402,477.148,463.068,1309.8852,1837.7912,8.0346455,1440.9317,422.036,301.932,433.463,425.392,1303.8355,5268.0438,1432.3618,1414.965,251934.289674692,829.672785479219,4.98485616218064,8.07100000000003,0.920485638289801,293846.524422651,696.259381717795,4.56651342675389,838423.290747307,2776.86131561844,9.11961079667179,4832.12095724814,15.9131941092626,22793.4513580928,5.01032172725956,4397.1022893612,10.4187848651802,19147.5511399214,4.99532582731667,4377.01985728468,14.496707395323,76369.2895143457,9.97623284551792
8/30/2017 12:38:52:718,76,303.687,477.804,477.482,477.228,463.111,1311.2101,1788.0623,8.2271801,1443.3347,421.869,301.63,433.467,425.388,1322.4976,5280.2247,1399.1239,1415.8247,246498.558350099,811.686237310451,4.93052653034883,8.07900000000001,0.911355767705348,286184.486504653,678.372875240071,4.50747623900452,852390.208663767,2825.94638684404,9.19985893107293,4840.09789565499,15.937784283341,22298.9349038668,4.95567285079296,4401.50039410328,10.4333345045578,18655.4520908889,4.93071716075536,4438.97009542132,14.7166067547038,77706.990486374,10.0632264742352
8/30/2017 12:38:53:584,77,303.642,477.829,477.479,477.212,463.141,1317.6324,1781.6675,7.8050893,1442.2455,421.788,301.572,433.463,425.392,1298.1208,5872.1759,1520.8333,1415.2106,267739.199921275,881.759440134351,5.13894852859526,8.07100000000003,0.948939781326237,286557.697414856,679.387980252771,4.51084743165839,930476.310188952,3085.42009930946,9.6129428641648,4836.4822147092,15.9282385661707,24224.1956217766,5.16517750899865,4422.81969977547,10.485883191972,18682.3572919327,4.93427146055217,4358.04948278881,14.451107804401,84859.4469773052,10.5161627933051
8/30/2017 12:38:54:448,78,303.658,477.798,477.442,477.206,463.117,1327.4942,1849.8208,7.2836884,1441.2842,421.726,301.524,433.456,425.396,1300.8055,5631.0083,1469.5114,1414.5966,258531.66356143,851.390918603924,5.04967834892981,8.06,0.931184623018032,299746.034445699,710.760148640822,4.61382102352344,894107.396223516,2965.2942924063,9.42395296107868,4833.29110738897,15.9168904075933,23390.051906509,5.07546879039373,4455.55668320477,10.5650509648558,19543.4510278503,5.04670395545496,4366.96154543585,14.482965022472,81553.6962501496,10.3092964110146
8/30/2017 12:38:55:317,79,303.69,477.896,477.543,477.234,463.182,1344.4114,1795.3559,7.2143541,1441.1881,421.848,301.804,433.467,425.385,1306.4745,5324.0712,1411.8331,1416.3159,248367.738283634,817.833113647583,4.94916068512755,8.08199999999999,0.915139790000097,294627.916861142,698.421983418534,4.57359978954691,849055.242207931,2813.26702829628,9.17919692412932,4832.9720962442,15.9141627852224,22468.1417789652,4.97443942427827,4511.71459515493,10.6951190835441,19201.5451478436,5.00236400635952,4385.78021536028,14.5318823321105,77368.7762061783,10.0413028457294
8/30/2017 12:38:56:179,80,303.664,477.964,477.663,477.403,463.292,1314.839,1729.7603,8.0445995,1442.79,421.809,301.701,433.467,425.385,1319.5067,5188.4675,1376.643,1416.9291,242446.327423348,798.403259600572,4.8900168943104,8.08199999999999,0.904203625314465,277619.302136888,658.163534056619,4.4398277060441,835683.554881718,2769.90647986489,9.10818329793941,4838.2897232246,15.9330369198344,21934.1037444316,4.91496597237235,4413.54679934032,10.4633774986791,18099.1350011283,4.85664222738514,4429.04157894981,14.6802349973975,76167.9221763593,9.96307170803529
