Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/13/2017 17:15:38:096,50,301.556,77.394,77.006,76.588,73.56,1299.1815,886.64296,2.1733494,1424.752,309.43,297.037,36.882,28.667,1280.9313,5679.7321,993.43474,1393.8487,172770.573066131,572.930311670572,4.14238164550544,8.215,0.778564710518668,140607.910108441,454.409430593159,3.68912080373119,888065.18547604,2989.7460096757,9.46272799079151,4778.41123176284,15.8458502956759,15741.8181685637,4.16378229920704,4361.57055585087,14.0954999704323,12497.675816464,4.03572745620589,4300.9876506022,14.4796360406353,82240.4536163134,10.3526123059504
9/13/2017 17:15:38:961,51,301.556,77.366,76.959,76.556,73.51,1319.9559,743.80324,1.8821549,1424.1432,309.498,297.131,36.888,28.663,1284.9648,5350.0526,944.55765,1392.6216,164200.050267195,544.509312589354,4.03833055310699,8.225,0.759932134859299,119841.888145288,387.213772448572,3.40545077343911,839151.621738609,2824.18065344447,9.19698431240303,4776.39027458344,15.8391485315611,14960.9889149723,4.05920251896825,4430.53273198034,14.31522249572,10647.7088736374,3.72507727184457,4314.37715583066,14.5201179137507,77683.3945967685,10.0616984983876
9/13/2017 17:15:39:826,52,301.53,77.397,77.028,76.651,73.541,1289.6134,729.02658,2.3549348,1425.2645,309.839,297.919,36.893,28.666,1293.9635,5135.6855,893.72473,1392.0075,155485.680532291,515.655757411505,3.92987868931599,8.227,0.739703510921843,114760.929034973,370.388908545964,3.33064384922691,811169.47962946,2722.78531959848,9.03037757066129,4780.11251388248,15.8528587997296,14168.0919505165,3.95017423673253,4329.80853156019,13.9743819582434,10187.6958866319,3.64372160797413,4344.24901419173,14.5819803845734,74888.4652223382,9.87903825088269
9/13/2017 17:15:40:689,53,301.582,77.464,77.063,76.647,73.61,1291.6758,706.00925,2.3071937,1425.4248,309.51,297.078,36.898,28.665,1328.1015,5549.8063,898.61431,1392.4987,156353.927982286,518.445822304668,3.94049606806286,8.233,0.742242900352784,111315.353440822,359.650264743699,3.28200622946705,899705.236646876,3028.51519347402,9.52388378426903,4780.64464173376,15.8518898400228,14244.7350507881,3.96084417253539,4336.65482276712,14.0113560879039,9892.14700310394,3.59047975846057,4457.57266102186,15.0047215243871,83273.298045789,10.4174178540679
9/13/2017 17:15:41:555,54,301.543,77.432,77.06,76.638,73.62,1298.5027,1001.1139,2.183227,1424.9122,309.459,297.02,36.901,28.664,1280.4687,5674.861,984.14828,1391.7619,171174.787793185,567.662946223871,4.12329571143655,8.237,0.777052901827579,158678.287154859,512.760291847576,3.91882980000495,886983.111579463,2986.27402726908,9.45723187691206,4778.94302765662,15.8482970178602,15597.0742510563,4.14459538074615,4359.31722843074,14.0868975484014,14102.5889435805,4.28703101658521,4299.45201526844,14.4752946443621,82145.2850407996,10.3466205554287
9/13/2017 17:15:42:423,55,301.575,77.391,76.978,76.603,73.582,1314.6693,504.91485,1.9468182,1424.3675,309.576,297.103,36.908,28.663,1287.0239,5487.282,947.49139,1392.8672,164735.98741465,546.252134343529,4.04478817231745,8.245,0.762998142361248,81026.2651373174,261.733032073925,2.7998094628428,862055.142865058,2901.53631186847,9.32208833362602,4777.13485522624,15.8406195978654,15008.8506812427,4.06569024081503,4412.98346748528,14.2549276025444,7197.52463219956,3.06265996740232,4321.21249244054,14.5444929618366,79809.7344286126,10.1984726309733
9/13/2017 17:15:43:295,56,301.549,77.489,77.094,76.682,73.607,1294.2408,705.86702,2.2619027,1424.1112,309.807,297.756,36.913,28.662,1298.1339,5160.8541,873.68494,1392.3759,151876.264608731,503.653683509914,3.88387475113549,8.251,0.733177015228069,111513.93291561,359.946459943157,3.28335742327622,817771.984717917,2746.45006219158,9.06953585945197,4776.28404818768,15.8391639441274,13838.4390001751,3.90394886624925,4345.16953230252,14.0254078581262,9900.07284910016,3.59191786343672,4358.09296921957,14.636457264403,75536.6204824689,9.92169739404293
9/13/2017 17:15:44:165,57,301.543,77.634,77.22,76.792,73.724,1298.1959,667.41035,2.2112132,1425.3287,309.522,297.132,36.918,28.663,1325.1953,5202.268,853.15619,1392.4987,148434.458209345,492.249722956079,3.83965274636476,8.255,0.725180412344575,105760.702268182,341.690420287353,3.1990100934853,841518.68593042,2832.1375211368,9.20993102596366,4780.32563058898,15.8528821116358,13524.9845028823,3.8594814409461,4358.29878286136,14.0807399243393,9397.6315611623,3.49958389338251,4447.92531254164,14.9695263806714,77875.4880653224,10.0741309700445
9/13/2017 17:15:45:034,58,301.546,77.709,77.352,76.871,73.787,1302.6798,734.14166,2.1253404,1424.8801,309.468,297.068,36.93,28.661,1287.5582,5779.6058,962.15265,1391.2706,167345.275916636,554.957704352357,4.07689147953038,8.269,0.771292630124491,116737.0471683,377.21847547501,3.36121030720556,908356.321172659,3057.73870350445,9.56972359413303,4778.83646930338,15.8477859739588,15247.9892714773,4.09795191068993,4373.18342461019,14.1312944298286,10374.3719506631,3.67695325912959,4322.98614129229,14.5521770816523,84105.8470637449,10.4693639229871
9/13/2017 17:15:45:901,59,301.546,77.722,77.289,76.899,73.828,1316.5294,493.87977,1.8978899,1424.3354,309.506,297.048,36.941,28.661,1289.8649,5498.65,917.18723,1392.99,159463.548139875,528.819974862457,3.97972565257796,8.28,0.753911745740142,79367.5464173916,256.432981646209,2.77131664311156,865747.920667075,2914.50513272964,9.34289829269646,4777.02829687299,15.8417896336645,14529.8871523435,4.00029196129737,4419.15820869651,14.2781019065753,7051.66568565599,3.03146849533419,4330.64340463939,14.5789347332397,80164.4594709285,10.2211117412495
9/13/2017 17:15:46:768,60,301.533,77.813,77.431,76.991,73.887,1296.3228,685.69152,2.0559299,1423.3103,309.679,297.527,36.952,28.66,1296.0422,5241.2433,874.66285,1391.8847,151960.75008057,503.960594961647,3.88505792931866,8.292,0.737044705105598,108500.838280228,350.365501955988,3.23936494178027,829171.981378928,2786.87978361267,9.13604702803331,4773.62540067622,15.8311873018085,13846.9514042836,3.90514939477207,4352.08088717686,14.053522799986,9636.38141007705,3.54375910826717,4351.14941446901,14.624385062428,76649.9602250708,9.99454824716528
9/13/2017 17:15:47:638,61,301.517,77.926,77.519,77.05,73.954,1297.6608,662.29527,2.2200192,1425.3928,309.522,297.132,36.966,28.663,1316.2291,5045.5541,834.09431,1392.1303,145124.546208946,481.314639668562,3.79676523746162,8.303,0.721249991079045,104906.885657983,338.931919727782,3.18607096339618,810646.497942989,2728.23693827319,9.03941345697646,4780.53841533799,15.8549548295386,13224.5276086252,3.81637157608926,4356.52247834971,14.0750010608283,9321.80662783159,3.48543707667437,4418.16134036377,14.8693555065216,75024.1376402875,9.88798292950585
9/13/2017 17:15:48:509,62,301.556,77.955,77.554,77.091,74.023,1301.5572,739.25638,2.1394675,1424.752,309.484,297.094,36.978,28.663,1286.8089,5803.1548,958.73368,1392.4987,166735.630074101,552.917634118044,4.06939108571678,8.315,0.774156422775699,117449.046602424,379.49957543015,3.37135787527903,911526.642686469,3068.14221319336,9.5859895641907,4778.41123176284,15.8458502956759,15191.9503667024,4.0904146506257,4369.45686986383,14.1185226695526,10437.2079596414,3.68807182482721,4320.498783844,14.5425312656735,84392.5601185432,10.4871935365038
9/13/2017 17:15:49:378,63,301.553,77.879,77.466,77.072,73.963,1311.3211,755.73806,1.9756466,1424.3354,309.477,297.061,36.984,28.66,1289.3697,5611.5237,919.62828,1392.3759,159887.952755917,530.215095707609,3.98497180569366,8.324,0.758917142601081,120968.2782186,390.879704206128,3.42153328621622,883180.389173575,2973.06071538699,9.43628606142455,4777.02829687299,15.8414218955639,14568.2195705718,4.00556522532824,4401.86886691359,14.2235735350724,10749.2958696629,3.74280508045816,4328.99955116495,14.57276300546,81775.404979622,10.3233001275509
9/13/2017 17:15:50:244,64,301.527,77.942,77.541,77.082,73.988,1331.3972,678.72954,1.7715885,1423.5986,309.597,297.351,36.995,28.663,1296.9805,5232.3139,873.19598,1391.7619,151736.630345095,503.22734065306,3.88223055306691,8.332,0.740061178126383,110305.088121414,356.286036755568,3.26661994925787,828358.613569213,2785.79393904582,9.13426702776523,4774.58243411055,15.8346762781129,13826.7756706495,3.9023033540576,4468.51298391301,14.4333213303521,9796.32154722205,3.57304690755037,4354.26417156728,14.643516152854,76619.4731114524,9.99256041030405
9/13/2017 17:15:51:111,65,301.507,78.052,77.683,77.205,74.064,1299.7102,646.14437,2.1906542,1425.2326,309.475,297.276,37.008,28.661,1311.2899,5144.6149,836.53537,1393.4803,145532.909342226,482.685010106651,3.8021663579302,8.347,0.726103560968451,102510.239287956,331.239160797982,3.14970621007603,823460.445347915,2770.01993214358,9.1083698265418,4780.0066194442,15.8537168936184,13262.1949274783,3.82180278212244,4363.32561508337,14.0991214640387,9110.06795593475,3.44562500293542,4401.76529617772,14.8069985339473,76176.3052820234,9.96361996498189
9/13/2017 17:15:51:980,66,301.543,78.1,77.733,77.246,74.139,1302.5688,685.36,2.1316575,1424.7841,309.472,297.082,37.023,28.658,1289.2198,5896.5378,941.6239,1392.3759,163763.717529257,543.085787198699,4.03304834021571,8.365,0.771856225042527,108970.910793626,352.118804911675,3.24746006009806,927929.986214838,3123.48101269965,9.67205247306976,4778.51779011609,15.8468868125477,14921.8073632898,4.05388368200345,4372.81495179989,14.1299211295364,9684.08274533907,3.55251931374811,4328.5019468923,14.570057919673,85912.8972715413,10.581235601443
9/13/2017 17:15:52:845,67,301.549,78.087,77.73,77.258,74.155,1311.5365,905.35049,1.9728518,1424.3996,309.424,296.995,37.034,28.661,1290.6338,5646.4408,920.6062,1393.2347,160065.189792275,530.809884271793,3.98720632460016,8.373,0.763812636479913,144940.006991042,468.418761928752,3.74555647603145,889547.142911345,2995.158648837,9.47128978357595,4777.24141357949,15.8423387694189,14584.5552936274,4.00781036829187,4402.58390334007,14.2283206969727,12881.6171148813,4.09724935051365,4333.19582575509,14.5901305602959,82382.3084729817,10.3615369624914
9/13/2017 17:15:53:719,68,301.524,78.131,77.708,77.286,74.124,1340.8022,678.49248,1.6890461,1424.1112,309.549,297.163,37.041,28.661,1295.0061,5400.4021,879.5487,1392.2531,152895.586248134,507.076008039605,3.89704786699789,8.38,0.747165477288995,111045.485677471,358.733142983731,3.2778189383982,853668.12774627,2872.72684602817,9.27569319441981,4776.28404818768,15.8404772031005,13932.4711313667,3.91719006840722,4499.73358554279,14.5364177740609,9862.85014583869,3.58515898372142,4347.71000294869,14.6307245617681,79011.795647894,10.1473623275358
9/13/2017 17:15:54:585,69,301.537,78.222,77.796,77.324,74.187,1299.2141,655.47515,2.2016419,1425.3607,309.593,297.739,37.051,28.664,1308.0449,5104.0139,831.64952,1392.0075,144695.917157016,479.86123479711,3.79102844001835,8.387,0.727445939089282,103950.866129923,335.76620314388,3.17115666985451,814940.039031584,2737.0953722273,9.05407680081459,4780.43185698474,15.8535498362879,13184.5971116449,3.81060559243622,4361.67877399155,14.0884282719298,9234.6146348074,3.46909817362198,4390.99327573236,14.7477934557863,75272.9427926623,9.90436528894333
9/13/2017 17:15:55:450,70,301.517,78.273,77.872,77.387,74.231,1300.6957,683.46569,2.0109069,1424.9443,309.487,297.052,37.06,28.659,1287.7537,5863.2465,795.47787,1392.99,138362.100366863,458.886564826737,3.70725005442762,8.401,0.712557479734091,108513.45161529,350.623617842721,3.24055794966908,921641.696804555,3102.62747533952,9.63971126693159,4779.04958600988,15.8500170338982,12608.337789589,3.72640013170054,4366.59705611539,14.1091453150387,9643.11673805321,3.5449973433274,4323.63511817891,14.5551456249374,85340.4066424046,10.5459220241972
9/13/2017 17:15:56:318,71,301.501,78.484,78.07,77.564,74.47,1301.0873,743.661,1.7315423,1424.72,309.484,297.0,37.078,28.658,1281.6155,5631.0083,809.6539,1392.2531,140805.652194563,467.015539565582,3.73994206524663,8.42,0.720466852580747,118106.173590216,381.622874171899,3.38077608745266,880917.16837352,2966.05107196471,9.42515543868815,4778.30500536707,15.8483885803598,12831.7096228038,3.7592640397336,4367.89700163354,14.11348244702,10495.6464700333,3.69838227286095,4303.25890372661,14.4890872179347,81588.1703836142,10.3114751381958
9/13/2017 17:15:57:182,72,301.552,78.828,78.421,77.845,74.669,1325.8626,548.15508,1.4862898,1424.2714,309.583,297.123,37.111,28.66,1286.5091,5312.7031,771.53015,1393.3575,134133.362320938,444.810057041366,3.64994657678618,8.451,0.70571873644869,88714.1955785572,286.560294262143,2.92959250661815,834294.852474725,2807.91070524572,9.17045438944439,4776.81584408147,15.840769897336,12221.6315750071,3.66880950569272,4450.14046485079,14.3746280152683,7879.52536967961,3.20447753261279,4319.5035752987,14.5377623923382,77234.8153288384,10.0326060265863
9/13/2017 17:15:58:053,73,301.581,79.165,78.726,78.128,74.905,1290.2334,537.45152,1.8978134,1425.553,309.883,297.895,37.146,28.66,1294.9801,5017.134,727.5389,1392.1303,126599.136346426,419.784854969065,3.54578657924269,8.486,0.688418698029144,84644.4975057707,273.1498581909,2.86022170873047,793067.130826862,2662.23713330825,8.92940615303743,4781.07021123178,15.8533535309976,11533.9313892531,3.56409482848656,4331.8666679781,13.9790394051242,7513.05597642389,3.12907169605226,4347.62369400213,14.5944836066471,73222.4799153517,9.76853459074008
9/13/2017 17:15:58:922,74,301.559,79.351,78.959,78.349,75.062,1292.5634,532.24197,1.8567339,1425.2966,309.5,297.129,37.184,28.66,1317.9168,5604.214,743.66703,1393.3575,129382.319401524,429.044795219258,3.58468111441461,8.524,0.699086647403081,83975.4089965133,271.326038760948,2.85065687711704,901558.392036005,3034.23224268249,9.5328688539881,4780.21907223573,15.8516876373636,11788.3774657659,3.60319350171033,4339.60127741961,14.0213288446514,7462.73968629508,3.118576115245,4423.76378686782,14.888360903405,83437.5606119148,10.4276873449991
9/13/2017 17:15:59:787,75,301.526,79.461,79.06,78.402,75.173,1299.3903,824.4111,1.7566956,1424.752,309.509,297.042,37.218,28.662,1282.0521,5666.7382,809.6539,1393.8487,140808.814767468,466.987307122664,3.73982901836944,8.556,0.732081717640063,130759.90802551,422.475301285294,3.55713109512527,886808.768838762,2985.46592346793,9.45595219828078,4778.41123176284,15.8474268612419,12830.9309631693,3.75914997731878,4362.26368308322,14.0941416342763,11619.3668082695,3.89133332139576,4304.7082301138,14.4919177426553,82121.9038635623,10.3451479609541
9/13/2017 17:16:00:654,76,301.568,79.496,79.06,78.494,75.166,1315.6352,544.12939,1.5632422,1424.2394,309.623,297.118,37.252,28.657,1284.2936,5440.1902,777.88286,1393.3575,135234.765913352,448.438713369297,3.66480404231311,8.595,0.720665409224682,87383.3769439249,282.225083226779,2.90734796827975,852843.919805094,2870.38792602634,9.27191637830726,4776.7096176857,15.8395772021093,12321.3356151676,3.68374417774441,4416.1898448499,14.2631194867626,7760.98250582925,3.18028143588295,4312.14905717953,14.5132541858101,78954.8631917531,10.1437057952271
9/13/2017 17:16:01:528,77,301.536,79.637,79.233,78.626,75.305,1289.9201,537.26223,1.8942529,1424.4637,309.946,297.819,37.285,28.658,1293.7681,5044.7412,729.98369,1391.6391,126927.49198806,420.936445359958,3.55064680362585,8.627,0.700816486395284,84594.1392803485,272.931863228913,2.85908014054571,796684.716092944,2675.0634314565,8.95089064187229,4777.45419832851,15.8437274432522,11565.6626223795,3.56899408805761,4330.82664517208,13.9728425118313,7507.08052734531,3.12782710744083,4343.6003692626,14.5846986567768,73576.0302034265,9.79208957891049
9/13/2017 17:16:02:395,78,301.536,79.769,79.346,78.714,75.38,1292.1849,532.38385,1.8632423,1425.3287,309.585,297.153,37.313,28.658,1324.9086,5232.3139,716.29661,1393.8487,124623.252422913,413.294772176167,3.51826999728445,8.655,0.696679891163422,83973.1973749898,271.244399357171,2.85022797718955,846195.799398625,2847.67712053597,9.23516335589326,4780.32563058898,15.8532501279747,11355.6293241503,3.53643901043203,4338.34481833222,14.0134206060766,7460.51881393239,3.11811204473233,4446.9735904271,14.9652656726572,78302.967596237,10.1017429387751
9/13/2017 17:16:03:260,79,301.539,79.798,79.375,78.771,75.453,1297.0603,645.81285,1.7856772,1424.8481,309.537,297.05,37.343,28.659,1280.6576,5726.0171,809.6539,1393.4803,140818.312369226,466.998671379907,3.73987452294719,8.684,0.743042892704057,102248.749277295,330.328035993419,3.14537134881167,895110.86203068,3013.3339910139,9.49998335034779,4778.73024290761,15.8478015875479,12831.2343617844,3.759194421255,4354.52907364172,14.0678790375358,9085.21705468625,3.44092221909151,4300.07908296093,14.4759437231474,82889.5012973797,10.3933838082579
9/13/2017 17:16:04:125,80,301.607,79.779,79.353,78.78,75.437,1312.7962,442.58817,1.5888547,1424.3035,309.607,297.095,37.365,28.656,1283.9092,5425.5706,776.90495,1392.2531,135070.835261748,447.837202922174,3.66234533662035,8.709,0.729734068112481,70923.1910887995,229.074895234279,2.61931637008462,850297.46714848,2862.03896783345,9.25842217186004,4776.92240243472,15.838234531807,12304.8028070218,3.68127191819365,4406.76557180078,14.2334171120187,6299.54203245505,2.8652445222207,4310.87301260042,14.5100826759132,78725.4779700038,10.1289599735258
9/13/2017 17:16:04:990,81,301.555,79.927,79.463,78.89,75.509,1289.7831,537.16741,1.8420325,1423.6307,309.86,297.645,37.391,28.656,1292.0869,5184.4031,745.62286,1392.4987,129570.971435989,429.676083752514,3.58731736160566,8.735,0.716918433257796,84570.2264833038,272.930441113096,2.85907269189472,817676.733695625,2747.15427336466,9.07069853472078,4774.6889924638,15.8335593588692,11805.8638131398,3.60586491876501,4330.37186341522,13.975252899423,7507.05040407806,3.12782083200086,4338.01949999519,14.5744746257965,75559.9514308506,9.92322952995641
9/13/2017 17:16:05:854,82,301.552,79.965,79.564,78.937,75.604,1291.4278,532.05233,1.875455,1425.3607,309.623,297.127,37.412,28.656,1316.3399,4990.3334,707.01015,1393.6031,123010.330233305,407.924106732189,3.49533571412961,8.756,0.700215444496071,83871.7367080975,270.883418570641,2.84833075814419,801841.929557132,2698.6505082242,8.99026578138528,4780.43185698474,15.8527612384754,11208.0631011287,3.51338588735036,4335.83156819996,14.0035836103906,7450.63928825811,3.11604679471456,4418.5291492591,14.8708436098338,74210.4675523303,9.83421697029674
