Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/28/2017 14:57:58:293,49,304.511,449.169,449.246,454.866,428.432,1333.3683,2179.8306,7.9736192,1457.7204,411.795,302.503,405.375,397.007,1289.5456,5339.4974,1683.1074,1420.1212,299486.476568761,983.499698102076,5.4273311920987,8.368,1.03907054575881,354784.000218409,861.554900419892,5.07973068166423,840481.65531213,2778.4241984778,9.12217680139404,4887.85230382782,16.0514802546634,27016.3651975779,5.45473966302328,4475.05619793454,10.8671941085602,23688.6422539792,5.55619253372381,4329.58346438416,14.3125306670815,76421.7202843021,9.97965681232102
8/28/2017 14:57:59:156,50,304.508,449.369,449.431,455.041,428.618,1300.4607,2138.3425,9.0821952,1459.3223,412.129,303.172,405.436,397.041,1299.1373,5099.1427,1644.0058,1420.8581,292850.331414002,961.716379911208,5.36689026334837,8.39499999999998,1.03081434620356,339442.060870535,823.630612916186,4.96667164471482,808617.942131484,2667.19203004065,8.93771189660386,4893.16993080823,16.069101405573,26417.6959115502,5.39396392069048,4365.8169560215,10.5933262546957,22652.1597467817,5.43327903789263,4361.42383064172,14.3859717607224,73356.1228860936,9.77744511139725
8/28/2017 14:58:00:022,51,304.495,449.508,449.576,455.149,428.757,1303.4891,2057.2134,8.8952122,1459.1621,411.818,302.439,405.5,397.09,1325.0715,5436.1258,1671.8651,1419.9984,297780.276150756,977.947999641228,5.41199130548888,8.41000000000003,1.04133418174834,327324.040770233,794.826939983764,4.87905257829022,879265.366494273,2907.24862367047,9.33126011132241,4892.63813491444,16.068040969193,26863.596921764,5.43929545852172,4375.86995655054,10.6257374776006,21859.4095238022,5.33735899912254,4447.51434917303,14.7054921791602,79940.905436831,10.2068500221338
8/28/2017 14:58:00:891,52,304.463,449.582,449.668,455.248,428.828,1310.1528,2193.3282,8.4944083,1458.4252,411.752,302.351,405.561,397.15,1284.8605,5603.4011,1751.0501,1421.7178,311726.617674407,1023.85714413379,5.5375656931035,8.411,1.06562294375754,350765.383751339,851.885075849878,5.05114358253517,878817.799431717,2906.61449583999,9.33024239058433,4890.1919401945,16.0616953133698,28124.8331846457,5.56551741984618,4397.99060759577,10.6811639229336,23427.298040993,5.52545826877757,4314.03092417197,14.2682872693392,79950.9365801312,10.2074903899339
8/28/2017 14:58:01:760,53,304.473,449.693,449.733,455.229,428.905,1324.4202,1938.5749,8.0432595,1458.2329,411.83,302.418,405.625,397.191,1288.3271,5403.6475,1702.6583,1421.8406,303071.813465988,995.39799412752,5.46006219197021,8.43400000000003,1.05358171421499,313400.393030494,760.994568221096,4.77408324344128,849775.700856216,2809.93757268488,9.1737636012202,4889.55358594746,16.0590712015432,27343.1108715985,5.48762632145647,4445.35231006177,10.7941439673209,20925.2565620347,5.22206890075277,4325.53856240799,14.3031782579344,77289.3334355413,10.0361462836356
8/28/2017 14:58:02:627,54,304.466,449.825,449.899,455.392,429.038,1300.4412,2145.636,9.1024097,1458.201,412.131,303.046,405.678,397.233,1297.7103,5153.5505,1637.1641,1421.2266,291407.523420966,957.110230439412,5.35402245202166,8.44499999999999,1.03446756989594,340594.72923614,826.423465442152,4.97508527223419,816348.206993011,2693.80954374257,8.98219858400864,4889.44769150919,16.0590926129985,26291.3699045763,5.38105184711649,4365.75222431159,10.5931177812676,22728.9748637278,5.44248356287447,4356.68679730566,14.3763217376427,74089.1000791892,9.82617199697828
8/28/2017 14:58:03:492,55,304.479,449.979,450.056,455.54,429.186,1302.5166,2084.9669,8.9013376,1459.3863,411.838,302.365,405.743,397.278,1321.1423,5174.6608,1654.7591,1423.0678,294778.767390942,968.14153813873,5.38478832385384,8.46499999999998,1.04287591250019,331492.408479316,804.909718091377,4.90990166625931,834492.889178502,2759.88586370281,9.09169315558638,4893.38238359975,16.0713296601728,26594.1790042708,5.41195108476379,4372.6416699918,10.6173827329965,22136.8915629292,5.371128229127,4434.47107560326,14.6659536507309,75891.3354510543,9.94496592619444
8/28/2017 14:58:04:356,56,304.534,450.056,450.155,455.583,429.273,1308.0447,2173.2946,8.6169962,1458.5214,411.883,302.34,405.799,397.319,1284.5152,5642.3764,1756.9139,1421.2266,312791.137848982,1027.1140097624,5.54636613363742,8.47999999999996,1.07607223534223,347002.290755771,842.477817136835,5.02317659064031,884692.728176641,2926.15177673031,9.36154724248998,4890.51128329677,16.0589992687081,28214.2790352832,5.57436044594589,4390.99261181738,10.660776511333,23169.0080238869,5.4949142802058,4312.88467497019,14.265015131872,80488.5847257176,10.2417541710589
8/28/2017 14:58:05:224,57,304.531,450.081,450.121,455.627,429.328,1322.0705,1648.6312,8.0254188,1458.201,411.9,302.365,405.86,397.365,1287.3757,5402.0217,1692.8828,1420.3669,301325.190425291,989.472961456441,5.44378763009572,8.495,1.05803880402022,266053.68877162,645.918156765282,4.39833146385152,848892.677074613,2807.50972194074,9.16979957332217,4889.44769150919,16.0556649126335,27180.3589731607,5.47127019819938,4437.55230499537,10.7733729181728,17761.3187221347,4.81110467272051,4322.38031887896,14.2952402522744,77223.1980494999,10.0318514706952
8/28/2017 14:58:06:088,58,304.521,450.266,450.321,455.827,429.455,1299.5927,2157.5237,8.918719,1457.3999,412.086,302.811,405.913,397.41,1294.3024,5249.366,1651.8253,1421.3494,293855.622350329,964.976544640037,5.37597929592001,8.50299999999999,1.04584374873744,342258.303806122,830.550670991302,4.98749272932198,829342.202853763,2738.81134718938,9.05691450514146,4886.78838008275,16.0474593873091,26507.5994166797,5.40313437194599,4362.93556503643,10.5874394302073,22842.6514929869,5.45607659881855,4345.37401811436,14.350119441217,75329.0290906635,9.90805450132586
8/28/2017 14:58:06:955,59,304.473,450.386,450.426,456.002,429.579,1301.753,2085.2984,8.9511848,1459.3544,411.96,302.42,405.966,397.451,1316.581,5120.2593,1630.3187,1421.7178,290418.606556104,953.84026352453,5.34486861848514,8.51499999999999,1.04125889627657,331350.745991741,804.327473521072,4.90812551628122,822868.985700417,2720.94764136108,9.02732963859526,4893.27648916148,16.0712985688763,26201.3385901223,5.37183059639169,4370.1068426229,10.6080853544589,22121.0234167166,5.36920282042868,4419.32949875968,14.6132183676995,74823.4672501441,9.87475016165271
8/28/2017 14:58:07:817,60,304.495,450.479,450.562,456.082,429.637,1306.8829,2085.2039,8.587134,1458.7135,411.901,302.358,406.015,397.489,1283.5052,5636.6923,1758.8697,1421.1037,313180.580741424,1028.52454306778,5.550173232938,8.52600000000001,1.08265205661761,332641.445656439,807.576203156678,4.91802764252206,883106.570149755,2920.73161665891,9.35287294816561,4891.14897362883,16.0631503756345,28252.9884822472,5.57818309278471,4387.1359297362,10.6509475085912,22209.3972836096,5.37991715865336,4309.53190435391,14.2530771613581,80340.2102867331,10.2323098784084
8/28/2017 14:58:08:679,61,304.495,450.497,450.586,456.11,429.693,1317.4431,1766.4649,8.156659,1458.265,411.905,302.339,406.072,397.534,1286.1833,5491.3465,1713.4116,1421.3494,304992.605889475,1001.63420052702,5.47713923559465,8.53800000000001,1.06990931866065,284071.742360061,689.653542346076,4.54479914437825,862130.222943824,2851.53494237867,9.24141679600625,4889.66014430071,16.0582608722663,27514.4104543671,5.50478897023985,4422.19130425303,10.7359495617995,18964.6780690892,4.97141409524672,4318.42205780683,14.2833774597615,78434.9748218402,10.1102543755125
8/28/2017 14:58:09:544,62,304.502,450.611,450.673,456.178,429.786,1304.5334,2162.9229,8.6102581,1457.3038,412.145,302.743,406.117,397.579,1293.5074,5137.3113,1652.3143,1421.4722,293923.231852521,965.258789277316,5.37676544476465,8.53800000000001,1.05030221182276,344419.234426037,835.674906710106,5.00285469977433,811140.257045614,2679.30309551538,8.95798089339895,4886.46936893798,16.0474130512705,26515.3700626209,5.40392627254312,4379.33658858478,10.6257181054842,22982.6090192964,5.47276583639728,4342.73495609462,14.3446254945436,73692.8066473871,9.79985727196786
8/28/2017 14:58:10:408,63,304.508,450.722,450.824,456.295,429.894,1301.2961,2085.3932,8.9864833,1459.5465,411.982,302.4,406.182,397.628,1308.7095,5194.9582,1640.583,1422.6994,292285.518390774,959.861541866794,5.36171227276126,8.55400000000003,1.04932444146707,331249.504063914,804.038778548368,4.90724460746175,829882.235034683,2744.31956029988,9.06601742445203,4893.91417949354,16.0715455078144,26366.7043438467,5.38875567827343,4368.5901288659,10.6038373736374,22113.1703528894,5.36824969013075,4393.19946518936,14.5277760092241,75471.1891068819,9.91739927380055
8/28/2017 14:58:11:277,64,304.508,450.818,450.898,456.366,429.983,1305.5515,2057.119,8.6727773,1458.8097,411.979,302.378,406.239,397.666,1283.3032,5707.3393,1765.7114,1421.4722,314419.533361563,1032.54933650861,5.5610220212456,8.57299999999998,1.09074812947082,327826.893989425,795.736904039831,4.88184469079484,894034.184076609,2956.67735111883,9.41025031949759,4891.4683167311,16.063513328816,28363.5286087423,5.5890847911259,4382.71624775748,10.638203034032,21884.0495871649,5.34036630414892,4308.86135023066,14.2499168267224,81329.1103268839,10.2950915425312
8/28/2017 14:58:12:141,65,304.55,450.808,450.867,456.427,430.023,1316.7709,2084.825,8.1638188,1458.3931,411.95,302.329,406.284,397.704,1285.5773,5509.2114,1717.8122,1422.2081,305802.787023123,1004.11356763462,5.4839138872708,8.57999999999998,1.07650227679453,335097.341172239,813.441779760259,4.93585560520821,864527.451855017,2859.55846728239,9.25440921122046,4890.08538184125,16.0567571231038,27582.4932785046,5.51159540395459,4419.95988602703,10.7293600825999,22368.8381342064,5.39919378656472,4316.41039543706,14.2771960196907,78656.0910717145,10.1244952686822
8/28/2017 14:58:13:013,66,304.493,450.934,450.99,456.517,430.114,1340.8544,2168.3692,8.2070041,1457.8806,412.132,302.575,406.345,397.749,1291.2984,5318.3871,1671.3762,1421.7178,297431.749699293,976.809810732244,5.40884100413203,8.596,1.06374531517508,354900.006062498,861.131885081718,5.07848347860353,838296.615451831,2770.54156969952,9.10922740956071,4888.38409972161,16.054175628739,26832.5670564943,5.43615311363976,4499.90686735088,10.91860585286,23675.5686382812,5.55465910791063,4335.40201521209,14.3283550035928,76203.7384153284,9.96541388705156
8/28/2017 14:58:13:881,67,304.486,451.042,451.08,456.621,430.221,1300.9176,2111.205,9.0229687,1459.6107,412.115,302.672,406.405,397.787,1306.3832,5073.9742,1623.477,1422.5766,289250.643735302,949.963688758439,5.33399631695422,8.618,1.05171057195736,335251.979231587,813.491329438596,4.93600593331978,809114.523610227,2673.23876542999,8.94783741107643,4894.12729620004,16.0734066466112,26094.8060024203,5.3608987521256,4367.33366977851,10.597366438442,22373.2130116709,5.39972174551056,4385.47713817486,14.4892065938536,73517.8604356832,9.78821796336732
8/28/2017 14:58:14:746,68,304.486,451.104,451.19,456.677,430.286,1304.5856,2069.0064,8.693834,1459.066,412.096,302.387,406.462,397.836,1283.0034,5700.0295,1754.4691,1421.2266,312472.510450764,1026.22948329567,5.54397741911259,8.62599999999998,1.09412752774181,329477.35433836,799.516021359975,4.89342339915816,892680.537109096,2952.1128127502,9.40298371000602,4892.31912376966,16.0674682046783,28189.8764803405,5.57194928983534,4379.50987039287,10.6274020383427,21988.1628327041,5.35305461257479,4307.86614168535,14.2462015287871,81203.7689770317,10.2871552806671
8/28/2017 14:58:15:613,69,304.507,451.137,451.175,456.65,430.314,1313.0964,2161.1705,8.3831524,1458.3291,412.083,302.349,406.504,397.87,1285.2319,5554.6836,1729.0545,1420.8581,307790.61960802,1010.78339613874,5.50209720184225,8.63400000000001,1.08686934856011,346399.133445233,840.605250508352,5.01759100413474,871428.938645688,2882.19553775831,9.2909672582158,4889.87292904973,16.0583268333724,27765.7222737133,5.52987171556418,4407.76210817604,10.696296882366,23116.5212814114,5.48868670076442,4315.2638142778,14.2724593574902,79278.9959247172,10.1645059043247
8/28/2017 14:58:16:482,70,304.504,451.156,451.215,456.684,430.382,1340.8414,2179.641,7.9527923,1457.7844,412.2,302.501,406.549,397.911,1290.5296,5276.1603,1670.8872,1420.7353,297325.108471132,976.424311244292,5.40777359511457,8.63799999999998,1.06873181708972,356741.418510209,865.457104585659,5.09122138991809,831145.594730073,2747.57966000136,9.07140078952687,4888.06475661935,16.0525469505141,26821.995227013,5.43508210642973,4499.8637128776,10.9166999342009,23794.4867612815,5.56859166146789,4332.84992605388,14.3234234797699,75572.6783240499,9.9240652012512
8/28/2017 14:58:17:346,71,304.501,451.298,451.366,456.81,430.478,1300.7022,2105.7584,9.0738875,1459.6748,412.349,303.066,406.591,397.949,1301.0987,5067.4773,1635.2082,1422.4538,291353.555372939,956.822983743696,5.35321897055391,8.642,1.05844015718155,334331.711890845,810.797920913705,4.92782778645157,804809.715260035,2655.55923548018,8.91819995701185,4894.34008094906,16.0733136539751,26283.214288152,5.38021717781494,4366.61863335203,10.5896185836561,22299.17828533,5.3907802898305,4367.93484478703,14.4124871968054,73034.9517063521,9.75601760008843
8/28/2017 14:58:18:209,72,304.485,451.332,451.44,456.887,430.542,1303.3716,2068.58,8.7909244,1459.1301,412.132,302.374,406.64,397.975,1288.6855,5734.1336,1718.7901,1421.1037,306131.497194107,1005.40748212262,5.48744607298212,8.66499999999996,1.08786716996806,329102.916115597,798.537643559824,4.89042841078013,901998.685860352,2983.05636681842,9.45213549893034,4892.53190851867,16.0682198089189,27617.8971321937,5.5151315081697,4375.4799065036,10.6166953949307,21961.4837600458,5.34980609470375,4326.72829804054,14.309194236411,82050.8314599307,10.3406703876923
8/28/2017 14:58:19:075,73,304.501,451.378,451.465,456.875,430.576,1311.9933,2203.8899,8.3992321,1458.4893,412.177,302.3,406.686,398.005,1284.8931,5561.1743,1731.4993,1421.1037,308259.679903044,1012.34373582696,5.50634233982817,8.68099999999998,1.09362896309701,352949.578264874,856.305854681056,5.06423284441309,872217.225729602,2885.27034644261,9.29592187202022,4890.40472494352,16.0603897029682,27808.5535284166,5.53413524724133,4404.10028513959,10.6849734098205,23548.504979672,5.53973349309859,4314.13914231265,14.27105240593,79363.8098738113,10.16994152715
8/28/2017 14:58:19:940,74,304.52,451.427,451.449,456.893,430.635,1331.221,2180.3988,7.9679914,1457.9446,412.258,302.416,406.746,398.035,1289.2524,5353.3042,1683.1074,1421.1037,299532.538123533,983.621890593502,5.42766833430828,8.71099999999996,1.08172870310158,354304.974377656,859.425346209549,5.07344886797772,842463.369527876,2785.77644545221,9.13423834807649,4888.59655251314,16.0534498637631,27019.6802612286,5.45507431674829,4467.92807482134,10.8376989041361,23630.5056853397,5.5493703529492,4328.61016503298,14.3134297293562,76624.1434865674,9.99286495621398
8/28/2017 14:58:20:806,75,304.485,451.54,451.585,456.961,430.74,1300.5325,2112.673,9.0830758,1459.4505,412.644,303.167,406.788,398.081,1300.4341,5125.9433,1621.5212,1421.595,288870.47542947,948.718246972658,5.33049862500178,8.70699999999999,1.06187505430661,335385.781594839,812.772708666161,4.93382527080012,813679.365207386,2683.93118382735,8.96571432955805,4893.59550030625,16.0717128932665,26060.623176745,5.3573863535468,4366.055301497,10.5806828682763,22353.5230173699,5.39734515585825,4365.72865533002,14.4004085382975,73815.6776641486,9.80802371982731
8/28/2017 14:58:21:671,76,304.446,451.627,451.711,457.109,430.824,1302.8495,2062.0918,8.8399289,1459.1621,412.206,302.358,406.837,398.118,1320.4711,5576.6068,1677.2437,1421.3494,298738.272698028,981.252086406219,5.42112605016951,8.71899999999999,1.08141707216104,327939.251703848,795.571271897663,4.88133658788354,898855.91371405,2972.82001373884,9.43590406862337,4892.63813491444,16.0706270895805,26954.3580410483,5.44847628909801,4373.74675646523,10.6105848931486,21880.0001013657,5.33987218312393,4432.24297695213,14.6589241129791,81747.055889123,10.3215105825293
8/28/2017 14:58:22:537,77,304.495,451.614,451.684,457.167,430.858,1309.1151,2133.417,8.5132827,1458.6816,412.235,302.323,406.879,398.171,1284.3913,5600.9686,1740.2968,1421.1037,309866.753355109,1017.64151580521,5.52073138768868,8.70800000000003,1.09989714725204,340913.923680802,826.989274760274,4.97678807235756,878115.5109496,2904.5607213133,9.32694549649778,4891.04307919056,16.0628026049379,27954.043972405,5.54859327026228,4394.54588475566,10.660292999759,22742.8503106669,5.44414455661899,4312.47337964409,14.2644568214925,79894.7747532356,10.2039046156932
8/28/2017 14:58:23:403,78,304.541,451.637,451.684,457.179,430.872,1326.9656,1842.8114,7.9457862,1458.1048,412.274,302.371,406.928,398.209,1288.6138,5303.7675,1684.0853,1420.7353,299739.501099682,984.233653595679,5.42935593936254,8.71899999999999,1.08305878692527,298491.322457497,724.011997985556,4.65663384635166,834254.218103475,2759.04176691374,9.09030272564607,4889.12834840692,16.0540890993558,27036.4554571154,5.45676744820383,4453.80195592975,10.80301439317,19907.9180780977,5.09354473020093,4326.49028452253,14.3085490490905,75889.2174187219,9.94482714944069
8/28/2017 14:58:24:265,79,304.496,451.732,451.807,457.281,430.99,1299.3708,2135.5958,9.114967,1458.4893,412.595,303.05,406.97,398.25,1296.368,5190.9,1642.5389,1421.7178,292422.015730701,960.347642434388,5.36306976098704,8.72000000000003,1.06995858909735,338721.930924465,820.955006542651,4.95859783829629,821414.037028728,2710.49014033568,9.00996543282727,4890.40472494352,16.0606534238332,26380.2480080642,5.39013950930967,4362.19895137331,10.572592860731,22578.7849084871,5.42447216608118,4352.23093196088,14.361428582613,74548.7396294859,9.85660504294163
8/28/2017 14:58:25:130,80,304.483,451.834,451.902,457.336,431.042,1302.8169,2093.3498,8.8866746,1459.3223,412.317,302.413,407.019,398.292,1328.0102,5212.8231,1650.3585,1422.4538,293981.951691968,965.511873214492,5.37747027325138,8.72700000000003,1.07369277956526,332901.953987606,807.393228966077,4.9174704671738,845017.208552759,2794.24895276578,9.14811798804129,4893.16993080823,16.0704207814828,26521.9555352968,5.40459730220138,4373.63853832454,10.6074659505297,22205.1367260481,5.37940110353868,4457.26958383645,14.7390144730433,76831.8751163145,10.0064013496527
