Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/28/2017 15:27:41:266,49,304.359,457.74,458.047,470.074,437.73,1325.8234,2479.8137,9.8593906,1456.9834,421.353,302.288,408.863,399.475,1301.6916,5713.0233,2029.6551,1419.3844,360967.418484139,1185.99226073203,5.95991596729191,9.38799999999998,1.28011874069832,401324.700471292,952.466697688855,5.34101882615852,907747.900344756,3002.92403385102,9.48355968493191,4885.4057771504,16.0514582356704,32578.9240704654,5.99002917340039,4450.01033751598,10.5612404267111,26189.9086991519,5.84217005194318,4369.90302072603,14.4560916104048,82587.9881971769,10.3744634607503
8/28/2017 15:27:42:133,50,304.369,457.718,457.982,469.896,437.733,1349.2803,2353.3605,9.1803927,1456.3427,421.453,302.395,408.882,399.494,1305.4254,5472.6686,1953.4039,1419.0169,347253.625867961,1140.89682545844,5.84550982402912,9.38799999999998,1.25554566805008,387598.238589168,919.671324178896,5.24826229016951,872051.963177892,2883.81740166965,9.29358098879732,4883.27892553273,16.0439431267071,31340.3010750879,5.8750578986868,4527.87727322779,10.7434928051949,25283.3115997798,5.74016241146093,4382.29764936668,14.491964646792,79309.7198748089,10.1664753006167
8/28/2017 15:27:43:000,51,304.33,457.865,458.108,469.973,437.768,1316.4119,2510.1245,10.639431,1457.7844,421.784,303.126,408.901,399.509,1313.9028,5308.6449,1909.9016,1419.3844,339856.395087106,1116.73642127659,5.78328439095562,9.392,1.24270965154969,403346.430252897,956.286701849519,5.35171856931269,851408.672415408,2808.76161205376,9.1718437874368,4888.06475661935,16.0617249584969,30676.3141969931,5.81248918003404,4418.76815864956,10.4763769100999,26297.010353276,5.85410342089143,4410.43901334927,14.5498539001909,77240.0077029936,10.0329432590152
8/28/2017 15:27:43:868,52,304.34,457.85,458.145,470.13,437.802,1319.7275,2461.6744,10.529199,1457.5281,421.447,302.366,408.916,399.539,1346.0991,5647.2475,1981.7559,1418.0344,352580.46943333,1158.50847549888,5.89045464746992,9.37700000000001,1.26371683429374,396557.375071684,940.942455567804,5.30860902547954,927908.196882244,3068.82452683914,9.58705540264206,4887.21394958078,16.0584016218071,31823.8321585858,5.92020583248203,4429.77454108058,10.5108697916478,25874.3390878327,5.80686640475346,4517.31704165898,14.9398974807319,84369.2986983195,10.4857481257484
8/28/2017 15:27:44:735,53,304.35,457.804,458.074,469.675,437.737,1327.9641,2609.3936,10.204628,1457.0476,421.431,302.311,408.928,399.561,1305.0409,5802.3419,2112.748,1417.4203,375761.771478368,1234.63700173605,6.08091388424481,9.36700000000002,1.30318601777279,422977.321642043,1003.66921665004,5.48270035313428,924312.005501806,3057.48717546436,9.56932998572564,4885.6188938569,16.052633132436,33915.1685452879,6.111637101096,4457.11655143505,10.5761478188246,27597.3324310948,5.99709259537711,4381.02127283008,14.4917693131579,84086.2002908704,10.4681410518327
8/28/2017 15:27:45:600,54,304.334,457.619,457.884,469.813,437.617,1342.956,2637.2893,9.6967203,1456.2466,421.508,302.401,408.946,399.58,1308.4945,5544.9351,2050.1839,1417.9116,364434.008984162,1197.48042934461,5.98871190220578,9.36600000000004,1.28328941719257,432325.360305634,1025.66347567694,5.54244834286675,885644.692517526,2928.70953640208,9.36563782965055,4882.95991438795,16.0447400368935,32894.6677033245,6.01898582573809,4506.88328589263,10.6922840987422,28198.6464461729,6.06207539008853,4392.48575659283,14.525367828125,80542.2219105811,10.2451661292577
8/28/2017 15:27:46:468,55,304.33,457.634,457.899,470.013,437.651,1321.2417,2633.737,11.065046,1456.5029,421.81,302.996,408.962,399.603,1317.376,5253.4243,1971.0026,1419.2625,350420.662457702,1151.44961869583,5.87248179376861,9.35899999999998,1.25744258607119,424762.171655244,1006.99881855633,5.49178705929858,844779.528838581,2788.08805673534,9.1380273150737,4883.81072142652,16.0477465955592,31630.1502639882,5.90216296084183,4434.8010413451,10.5137408817835,27690.4283687658,6.00719927707241,4421.96856077942,14.5941483081606,76669.2533598946,9.99580600407732
8/28/2017 15:27:47:332,56,304.35,457.681,457.96,468.742,437.663,1322.906,2549.1034,10.828125,1457.4961,421.505,302.395,408.981,399.626,1341.1338,5307.0191,1986.6418,1419.2625,353441.975396745,1161.30105272464,5.8975498258358,9.35500000000002,1.26227054726286,411630.54483447,976.573338001851,5.40818626008375,868788.200930177,2873.02435863747,9.2761734983935,4887.10772318502,16.0575249652867,31900.5503005822,5.9273374970485,4440.32580979725,10.5344558422729,26853.4172046878,5.9157114394907,4500.83435656888,14.8839575937727,78989.4472337416,10.1459271399653
8/28/2017 15:27:48:201,57,304.318,457.64,457.927,468.058,437.67,1327.0634,2529.637,10.422412,1457.1436,421.512,302.327,408.996,399.648,1305.8033,5835.6331,2124.9682,1419.3844,377960.090113524,1241.99058259296,6.09899616503468,9.34799999999996,1.30440994811287,409770.822978337,972.145094275695,5.39591069591491,930158.365349818,3076.66323335269,9.59929171415681,4885.93757304419,16.0553683089538,34117.1470958145,6.12980872224938,4454.12661035181,10.5670220784979,26730.7300295852,5.90218219659947,4383.55211670914,14.499373581285,84613.0244002121,10.5008827975842
8/28/2017 15:27:49:066,58,304.357,457.588,457.81,467.799,437.633,1340.032,2047.0784,9.6676309,1456.4708,421.505,302.353,409.011,399.667,1308.7681,5587.9748,2056.0476,1418.7712,365532.588986862,1200.99944797347,5.99750491801932,9.34400000000005,1.28215485394094,334842.673412637,794.397868145423,4.87773546977323,892705.674350473,2952.5279205117,9.40364478134097,4883.70416307327,16.0459728643444,32991.2839974004,6.02781865124714,4497.17684897976,10.6693321525955,21840.9593920037,5.33510606166861,4393.3939922766,14.5306776922227,81197.0607710625,10.2867303633106
8/28/2017 15:27:49:933,59,304.357,457.634,457.908,466.805,437.664,1320.7456,2641.315,10.709091,1455.5738,421.732,302.744,409.03,399.693,1313.9811,5358.1752,1985.6639,1419.5072,352802.070733039,1159.17186308525,5.89214090843892,9.33699999999999,1.25868634694905,425824.382900298,1009.70375238374,5.49915795095925,859403.630242538,2838.71399678454,9.22061796574586,4880.72650441703,16.0361894236605,31842.4824321244,5.92194033895959,4433.15420025328,10.5117804678167,27764.9234263513,6.01527437931598,4410.6989360614,14.5690713476119,78063.6367818044,10.0862932780291
8/28/2017 15:27:50:804,60,304.355,457.678,458.001,467.18,437.7,1322.4491,2571.7892,10.910034,1457.7524,421.612,302.437,409.041,399.712,1331.9005,5216.0748,1951.937,1420.2441,347328.73691567,1141.19609310072,5.84627643902878,9.32900000000001,1.24781866723223,415150.427097766,984.674124782421,5.43057069530111,848021.275388423,2803.96008222679,9.16400087931011,4887.95853022358,16.0600566122573,31348.2187235597,5.87579997365161,4438.80909604024,10.5281849094434,27076.2722457094,5.94020780388456,4470.18372594387,14.7805451249149,77096.4289563312,10.0236139780111
8/28/2017 15:27:51:672,61,304.323,457.671,458.001,467.002,437.706,1326.091,2509.9823,10.48901,1457.1436,421.492,302.327,409.068,399.735,1305.0214,5832.3878,2129.8541,1418.1572,378829.126743947,1244.82581580737,6.10595363288686,9.33299999999997,1.30380249018591,406289.072680077,963.9306859444,5.3730652152634,929084.429244055,3073.11099982487,9.59374857027048,4885.93757304419,16.0551045206711,34195.0301892799,6.13680133971806,4450.89865575055,10.559865088188,26505.0744617399,5.87721686593953,4380.95654112017,14.4907882561603,84515.8966376124,10.4948540560173
8/28/2017 15:27:52:534,62,304.352,457.585,457.874,466.3,437.66,1334.9412,2288.1445,9.9535461,1456.6631,421.57,302.33,409.079,399.761,1307.276,5642.3764,2070.2237,1417.9116,368101.468850042,1209.45966791755,6.01859200787483,9.31799999999998,1.28308269749583,372852.225475314,884.437283192148,5.14674593048345,900368.925895036,2978.09984419355,9.44427959633183,4884.34251732031,16.0483338940447,33223.6411729647,6.04900833045314,4480.27755724378,10.6276005342975,24317.4857107498,5.6294573941994,4388.44085461666,14.5153999094257,81901.3498855054,10.3312466907092
8/28/2017 15:27:53:405,63,304.366,457.656,457.948,466.022,437.657,1352.7069,2652.9657,9.9994767,1455.9582,421.726,302.595,409.102,399.776,1313.1014,5391.4666,1999.8399,1418.7712,355414.622147817,1167.72117170715,5.91382931916061,9.32599999999997,1.26183112426142,438052.835483617,1038.7143203967,5.5775987543615,864164.335794749,2855.84472907599,9.24839786027641,4882.00254899613,16.0399077064985,32077.2474237733,5.94373058695055,4539.25212846911,10.7635102613287,28555.2235349031,6.10028301498554,4407.77870605037,14.5665946431711,78535.3084943962,10.116718805175
8/28/2017 15:27:54:267,64,304.353,457.715,458.034,466.457,437.731,1323.0104,2630.3269,11.083801,1457.6883,421.648,302.553,409.109,399.803,1327.6975,5252.6113,1994.4614,1419.5072,354879.94650305,1166.0142876957,5.90950555061419,9.30599999999998,1.25820449214522,424780.077720037,1007.42818113696,5.49295772431205,851266.52688872,2813.61125782498,9.1797584872424,4887.74574547457,16.0594630099738,32029.9790781206,5.93934969533198,4440.67237341342,10.5317050559078,27701.8271114204,6.00843557923975,4456.23155277535,14.728763399389,77364.4690666573,10.041023340893
8/28/2017 15:27:55:135,65,304.34,457.656,457.979,466.016,437.706,1328.0424,2607.5941,10.981225,1457.2078,421.538,302.389,409.117,399.81,1308.4554,5938.7584,2200.2416,1416.6844,391365.928610738,1285.94968985588,6.20599180686451,9.30700000000002,1.3214719531139,422710.548977602,1002.78159733548,5.48027543709229,948518.349760949,3136.74885581469,9.69257305357413,4886.15068975069,16.054907963957,35324.6763864696,6.23734354012766,4457.37647414719,10.5740798555461,27572.9082442508,5.99443823498,4392.35596121551,14.5255150194468,86263.524336066,10.6028056452056
8/28/2017 15:27:55:998,66,304.328,457.504,457.797,465.862,437.636,1337.0755,2748.871,10.245199,1456.567,421.56,302.346,409.132,399.825,1311.0488,5719.5202,2144.0301,1415.3334,381199.655888231,1252.59475266236,6.12497757368846,9.30700000000002,1.30422119928165,448643.56826912,1064.2460581391,5.64573168078398,915312.958620024,3027.36916850239,9.52208164019922,4884.02350617553,16.048551254487,34408.576951013,6.1559335705231,4487.3625258837,10.6446591846563,29260.7949375853,6.17518911213337,4400.96494667714,14.5560548069997,83253.649500942,10.4161887735449
8/28/2017 15:27:56:863,67,304.331,457.498,457.776,465.751,437.577,1364.7812,2772.0306,9.8877133,1456.0863,421.7,302.515,409.14,399.852,1314.372,5473.4814,2079.9991,1417.1747,369693.162392303,1214.77326461091,6.03179845164227,9.28800000000001,1.28175808780735,461798.169333142,1095.08695597141,5.72695158748347,878158.887146212,2902.8606421044,9.32421550243232,4882.42778653667,16.0431496841816,33369.736904263,6.06229352247448,4579.33367129297,10.8592214163931,30102.094058417,6.26333377666156,4411.99655787715,14.5843893951611,79827.3840847713,10.1996002477114
8/28/2017 15:27:57:730,68,304.295,457.548,457.797,471.257,437.633,1325.249,2716.0973,11.301969,1457.5922,421.846,303.0,409.151,399.878,1328.4599,5285.9088,2036.4968,1419.5072,362335.53064292,1190.73770730022,5.97182760824302,9.27300000000002,1.26696483281171,439373.605988777,1041.54977406157,5.58520635366561,857154.818516499,2828.8937904835,9.20465531207097,4887.42673432979,16.0614756546437,32709.1437739597,6.00198846846201,4448.10357371203,10.5443777438023,28639.5559201216,6.10928438286037,4458.76239665441,14.7153874477043,77784.1960052298,10.068224375528
8/28/2017 15:27:58:593,69,304.306,457.539,457.816,472.948,437.629,1328.2056,2618.4395,10.966681,1457.2078,421.593,302.424,409.17,399.889,1311.0097,5963.1202,2142.5632,1417.0519,381106.436845478,1252.3789765745,6.1244499965858,9.28100000000001,1.30046570615058,424520.831564132,1006.94468732672,5.49163945178607,954268.578832435,3155.39963373421,9.72134585558722,4886.15068975069,16.0567017730531,34402.4983323183,6.1553897929394,4457.91822876558,10.5739854047994,27687.3410563501,6.00686438485555,4400.83515129982,14.5518713835536,86774.5581950705,10.6341653168172
8/28/2017 15:27:59:457,70,304.316,457.474,457.788,473.49,437.567,1334.2886,2678.4456,10.480208,1456.8874,421.654,302.363,409.178,399.912,1310.4819,5730.8882,2157.7172,1417.4203,383717.552991174,1260.91810154962,6.1452937676409,9.26600000000002,1.30278269983393,436238.268698557,1034.58823750885,5.56650978885747,916735.645998583,3031.90418800774,9.52921104259902,4885.08709796311,16.0526791163235,34637.1418353721,6.17634565215651,4478.11120268519,10.6203455977773,28446.017936846,6.08860698645241,4399.0830796847,14.5490125434815,83378.7643070901,10.4240126358635
8/28/2017 15:28:00:321,71,304.329,457.468,457.717,473.736,437.53,1357.4256,2784.1073,9.8601559,1455.9902,421.771,302.456,409.196,399.927,1314.3329,5485.6624,2081.466,1418.4028,369929.468527597,1215.557730376,6.03374571862047,9.26900000000001,1.27954900703857,461310.3089083,1093.74591640559,5.72344391107688,880087.010741871,2909.801791804,9.33535660437737,4882.1087753919,16.0422068727985,33391.3081706964,6.0642526362409,4554.91620639685,10.7995006920743,30066.968713159,6.25967844994261,4411.86676249982,14.5868052295204,80018.2889837035,10.2117889904978
8/28/2017 15:28:01:189,72,304.297,457.535,457.797,474.337,437.577,1324.9162,2734.4259,11.359381,1457.4961,422.066,303.171,409.204,399.942,1322.1653,5227.4427,2031.122,1418.4028,361355.414927738,1187.50896304511,5.96372565917246,9.262,1.26374506299719,442227.478594588,1047.76854471715,5.60185530663646,843657.538490223,2782.77783326975,9.12932097341284,4887.10772318502,16.0603217356235,32620.472804303,5.99384757494839,4446.99881919609,10.5362640421074,28810.6332859771,6.12750401098345,4437.86700069281,14.6381646024614,76520.1666925351,9.98608263711945
8/28/2017 15:28:02:057,73,304.294,457.517,457.828,474.749,437.614,1327.9184,2670.0152,11.207429,1457.3038,421.71,302.431,409.208,399.95,1351.2598,5708.965,2099.5499,1417.4203,373480.089135365,1227.36593273402,6.06298147392859,9.25800000000004,1.28422303618875,432789.063658184,1026.27175940382,5.54409161159049,941645.407469821,3113.58758682087,9.65672252118847,4886.46936893798,16.0583822518287,33715.3748509888,6.09360873437525,4456.9648468636,10.5687909863736,28218.8325792405,6.0642447844387,4534.4483716782,14.9933319391141,85596.4072737843,10.5617277906254
8/28/2017 15:28:02:923,74,304.268,457.434,457.72,474.977,437.55,1335.4829,2878.6395,10.7466,1456.9193,421.687,302.33,409.227,399.961,1312.4628,5786.1027,2197.7968,1418.0344,390853.665015986,1284.57039523048,6.20266267674626,9.26599999999996,1.31494472578691,469263.491255564,1112.82418299726,5.77314527627272,926967.048084804,3066.07696254028,9.5827627248676,4885.19299240138,16.0555595475087,35286.8573957241,6.23400376136391,4482.07577094956,10.6289161651878,30596.8179152982,6.31459255022807,4405.65882553993,14.5723508270431,84317.118465701,10.4825050420062
8/28/2017 15:28:03:790,75,304.336,457.338,457.579,474.484,437.466,1348.5428,2630.6114,10.056888,1456.1184,421.82,302.401,409.227,399.976,1315.0106,5589.5944,2138.6553,1417.7887,380126.929494361,1249.03701663412,6.11627302315571,9.25099999999998,1.2945313813057,433024.618678386,1026.56255909721,5.54487703023539,897223.632488049,2966.99955518682,9.42666230539757,4882.53434488992,16.043236241818,34310.9522177162,6.14719449578901,4525.42908676293,10.7283416783532,28222.097922171,6.06459563640911,4414.1164383876,14.5968976239748,81590.7372163427,10.3116373407772
8/28/2017 15:28:04:654,76,304.271,457.384,457.652,474.281,437.488,1327.1091,2811.7663,11.541569,1456.2786,422.118,303.032,409.246,399.98,1322.3477,5264.7922,2054.5845,1418.8941,365224.270671038,1200.3256001099,5.99582216415869,9.26599999999996,1.27109519611222,455488.067385853,1079.05388395153,5.68487310493556,849802.597091731,2804.33286613866,9.16461003180492,4883.06614078371,16.0484112543874,32972.8170128899,6.02613136900372,4454.27831492325,10.5522112653885,29670.3520264997,6.21825533927762,4438.47249114866,14.6468771982783,77112.7648278534,10.0246758676431
8/28/2017 15:28:05:522,77,304.294,457.415,457.702,474.278,437.543,1329.5305,2784.0128,11.350961,1457.432,421.813,302.443,409.246,399.984,1347.4675,5414.2026,2084.8886,1419.5072,370904.678091709,1218.90237103495,6.0420410253228,9.262,1.28034050399925,451815.044404278,1071.1264100544,5.66395211016038,890520.574146415,2944.42448377518,9.39073140677899,4886.894938436,16.059780798951,33482.8539062319,6.07255983524555,4462.31633350766,10.5788971262329,29451.7850093155,6.19530957596068,4521.8595479078,14.9511132607063,80948.3562890107,10.2709642877094
8/28/2017 15:28:06:387,78,304.303,457.326,457.64,474.244,437.521,1333.3618,2704.2099,10.921899,1456.9514,421.778,302.389,409.249,399.987,1311.6548,5858.3692,2210.5059,1415.7019,393122.498195289,1291.87848360118,6.22028153141434,9.262,1.31811061155825,440128.571802392,1043.50765521765,5.59045335983337,937966.756200252,3101.85475066967,9.63851078337114,4885.29955075463,16.0540630580528,35487.6011087977,6.25171095281542,4475.0346206979,10.6099289690261,28691.4749563372,6.11481946404374,4402.9766090469,14.5606374869685,85301.5901860214,10.5435233838753
8/28/2017 15:28:07:252,79,304.349,457.249,457.505,474.386,437.413,1345.3122,2192.1918,10.067605,1456.2466,421.8,302.385,409.246,400.002,1314.1049,5633.447,2143.5412,1417.6659,381028.8984021,1251.9472658103,6.12339431818044,9.24399999999997,1.29505794927063,359991.946394418,853.465970588948,5.0558282666917,903639.908523945,2988.37544363624,9.46055877971526,4882.95991438795,16.0439492634704,34390.8662569584,6.15434908347455,4514.70486819566,10.7034254817346,23463.9615729697,5.52978022723416,4411.10989943001,14.5877272332623,82179.1882190396,10.3487554748837
8/28/2017 15:28:08:122,80,304.349,457.354,457.606,474.05,437.469,1326.476,2804.7569,11.246851,1455.4776,422.024,302.767,409.249,400.002,1319.7609,5376.8531,2075.6022,1418.8941,368757.450563568,1211.62694986206,6.02398207909761,9.24700000000001,1.27444637732803,454135.839845886,1076.09007981984,5.67706050348979,866192.82977532,2860.92219355253,9.2566156666539,4880.40716131477,16.035561678582,33283.4470983006,6.05445029692713,4452.17669207458,10.5495817585601,29589.0122294356,6.20972597040504,4429.88541488116,14.6313350361207,78670.5391461042,10.1254250933279
